"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;Yandex;"Russian Federation";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;83;RUB;1.806737229343
01/07/2025;01/06/2025;Yandex;Kazakhstan;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/08/2025;Yandex;Belarus;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;0.021639298911
01/07/2025;01/07/2025;"YouTube Official Content";Belarus;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;4;RUB;0.021192254482
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;0.232657202401
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;5;RUB;0.021000000038
01/08/2025;01/07/2025;Yandex;Belarus;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;0.021427324346
01/07/2025;01/06/2025;Yandex;Belarus;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;2;RUB;0.043989140298
01/08/2025;01/07/2025;Yandex;Kazakhstan;"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;1;RUB;0.003823270455
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;2;RUB;0.176606485511
01/08/2025;01/07/2025;Yandex;"Russian Federation";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;108;RUB;2.278942922121
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;11;RUB;0.575795511781
01/09/2025;01/08/2025;Yandex;"Russian Federation";"DARKI MUZIK";"preziklil, Paskeka, CBmainer";"My Flo40";"My Flo40";5063466113092;RU-A1D-24-60303;;"Music Release";Stream;61;RUB;1.196119461614
