"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;ржав;"не поняли";3617398724486;FR-X76-25-37605;;"Music Release";Stream;17;RUB;0.239606485472
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;thqlabel;di4umi;4444;три;3617391549215;FR-59R-25-46996;;"Music Release";Stream;8;RUB;0.033600000000
01/07/2025;01/06/2025;NetEase;"China Mainland";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;1;RUB;0.032836907556
01/09/2025;01/09/2025;"YouTube UGC";"United States";thqlabel;di4umi;ржав;"в каналах";3617398724486;FR-X76-25-37604;;"Music Release";Stream;1;RUB;0.024647978776
01/08/2025;01/08/2025;"YouTube Official Content";"United Kingdom";thqlabel;di4umi;ржав;конец;3617398724486;FR-X76-25-37610;;"Music Release";Stream;3;RUB;0.326396158458
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;14;RUB;0.500830511696
01/08/2025;01/08/2025;"YouTube UGC";Ukraine;thqlabel;di4umi;ржав;"не поняли";3617398724486;FR-X76-25-37605;;"Music Release";Stream;2;RUB;0.002694307530
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;ржав;"а я уже так делал раньше";3617398724486;FR-X76-25-37608;;"Music Release";Stream;84;RUB;0.352800000000
01/09/2025;01/08/2025;Spotify;Netherlands;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;2;RUB;0.454126079648
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;5;RUB;0.109972850708
01/09/2025;01/09/2025;"YouTube UGC";Germany;thqlabel;di4umi;ржав;конец;3617398724486;FR-X76-25-37610;;"Music Release";Stream;1;RUB;0.015422071704
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;di4umi;ржав;"найди меня в трубах";3617398724486;FR-X76-25-37607;;"Music Release";Stream;7;RUB;1.206845398070
01/09/2025;01/08/2025;Spotify;Germany;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;1;RUB;0.136352056467
01/09/2025;01/08/2025;Spotify;Poland;thqlabel;di4umi;4444;четыре;3617391549215;FR-59R-25-46997;;"Music Release";Stream;2;RUB;0.017706036285
01/09/2025;01/08/2025;"UMA (Vkontakte)";Belarus;thqlabel;di4umi;ржав;"четвертый трек с ржав";3617398724486;FR-X45-25-93104;;"Music Release";Stream;3;RUB;0.012600000039
01/09/2025;01/09/2025;"YouTube UGC";"Korea, Republic Of";thqlabel;di4umi;ржав;"какая досада";3617398724486;FR-X76-25-37609;;"Music Release";Stream;2;RUB;0.748529645805
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;22;RUB;0.528916990241
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;di4umi;4444;два;3617391549215;FR-59R-25-46995;;"Music Release";Stream;29;RUB;0.586184298386
