"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/08/2025;"Apple Music";"United States";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;2;RUB;0.375676924988
01/08/2025;01/07/2025;Yandex;Belarus;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.021427324346
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.004200000000
01/07/2025;01/06/2025;Yandex;Belarus;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;2;RUB;0.043989140298
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;3;RUB;0.012600000038
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.004200000039
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;93;RUB;2.026682930685
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.115067004016
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;22;RUB;0.476064574797
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;24;RUB;0.514255784439
