"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/08/2025;"YouTube Official Content";Poland;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.172963344594
01/08/2025;01/07/2025;Spotify;France;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.043734832571
01/09/2025;01/07/2025;"Facebook / Instagram";India;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Creation;6;RUB;0.026510538551
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;19;RUB;0.083562958530
01/08/2025;01/07/2025;Spotify;"United States";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.151926240731
01/09/2025;01/08/2025;Spotify;Netherlands;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;16;RUB;0.740538091584
01/07/2025;01/07/2025;"YouTube Official Content";Turkey;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;3;RUB;0.112387788003
01/08/2025;01/08/2025;"YouTube Official Content";"United States";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.789143041930
01/07/2025;01/06/2025;Yandex;Turkmenistan;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;7;RUB;0.022277347070
01/07/2025;01/04/2025;"Facebook / Instagram";Worldwide;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Creation;7;RUB;0.152621561034
01/08/2025;01/07/2025;Yandex;Turkmenistan;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;4;RUB;0.015293081671
01/07/2025;01/06/2025;Spotify;"United Kingdom";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;2;RUB;0.172838277464
01/08/2025;01/07/2025;Yandex;"Moldova, Republic Of";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.021427324346
01/09/2025;01/08/2025;Spotify;Kazakhstan;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;2;RUB;0.170933347171
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.004200000038
01/07/2025;01/06/2025;Spotify;Nigeria;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;5;RUB;0.075021053795
01/09/2025;01/08/2025;Spotify;Ukraine;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;35;RUB;0.258373111956
01/09/2025;01/08/2025;Yandex;Kazakhstan;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;46;RUB;0.960014099198
01/07/2025;01/06/2025;Yandex;Kazakhstan;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;85;RUB;1.869538461590
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;149;RUB;4.104921109074
01/08/2025;01/05/2025;SberZvuk;"Russian Federation";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.000017901345
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;138;RUB;13.267305771720
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;3273;RUB;69.180642514974
01/08/2025;01/07/2025;Spotify;Netherlands;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;4;RUB;0.275160832170
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;26;RUB;2.282155899561
01/09/2025;01/08/2025;Spotify;"United Kingdom";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;5;RUB;0.398671397242
01/07/2025;01/06/2025;Spotify;Egypt;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;3;RUB;0.201186113221
01/07/2025;01/05/2025;"Facebook / Instagram";Estonia;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Creation;6;RUB;0.167577071121
01/09/2025;01/08/2025;Yandex;Uzbekistan;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;19;RUB;0.411146678220
01/08/2025;01/07/2025;Spotify;Italy;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;2;RUB;0.094792011842
01/09/2025;01/08/2025;Spotify;Finland;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;4;RUB;0.060075906011
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.654671069654
01/09/2025;01/08/2025;Spotify;India;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.030115838835
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;42;RUB;0.882343568841
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;6538;RUB;135.815620886554
01/09/2025;01/09/2025;"YouTube Official Content";"United Kingdom";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.321232414118
01/08/2025;01/07/2025;Spotify;India;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;2;RUB;0.087220605682
01/09/2025;01/08/2025;Yandex;Belarus;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;77;RUB;1.648529187836
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;43;RUB;0.814081871989
01/09/2025;01/09/2025;"YouTube Official Content";Germany;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.479308280174
01/09/2025;01/08/2025;Spotify;Nigeria;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;6;RUB;0.101355374830
01/08/2025;01/08/2025;"YouTube Official Content";Latvia;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.192721171800
01/09/2025;01/08/2025;Yandex;"Moldova, Republic Of";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;6;RUB;0.129835793155
01/07/2025;01/06/2025;Yandex;Uzbekistan;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;4;RUB;0.069166188574
01/09/2025;01/08/2025;Spotify;"United States";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;5;RUB;0.764267295620
01/07/2025;01/06/2025;Spotify;Netherlands;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;8;RUB;0.596090615774
01/08/2025;01/07/2025;Spotify;"United Kingdom";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;14;RUB;1.125549289910
01/09/2025;01/08/2025;Yandex;Armenia;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/09/2025;"YouTube Official Content";"Czech Republic";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.482779540182
01/09/2025;01/09/2025;"YouTube Official Content";"Korea, Republic Of";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.374264822902
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;5;RUB;0.368044917932
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;13;RUB;0.255178348374
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;70;RUB;1.429496488916
01/07/2025;01/06/2025;Spotify;"Czech Republic";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;2;RUB;0.039303758385
01/08/2025;01/07/2025;Spotify;Ukraine;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;40;RUB;1.273042293015
01/07/2025;01/06/2025;Yandex;Ukraine;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;2;RUB;0.006364956326
01/07/2025;01/07/2025;"YouTube Official Content";Latvia;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.187237124291
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;4;RUB;0.087978280522
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;4538;RUB;89.802190161642
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;2;RUB;0.074592054544
01/08/2025;01/02/2025;SberZvuk;"Russian Federation";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.305561262694
01/07/2025;01/06/2025;Spotify;Ukraine;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.001129983032
01/09/2025;01/09/2025;"YouTube Official Content";"United States";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.337399478983
01/08/2025;01/07/2025;Spotify;Germany;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;20;RUB;1.149160122126
01/09/2025;01/09/2025;"YouTube Official Content";Ukraine;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;39;RUB;3.513158757527
01/08/2025;01/07/2025;Spotify;Nigeria;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;3;RUB;0.028791267952
01/08/2025;01/07/2025;Yandex;Uzbekistan;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;2;RUB;0.025250594801
01/08/2025;01/07/2025;Yandex;Ukraine;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.003823270455
01/09/2025;01/08/2025;Spotify;Germany;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;3;RUB;0.146892600051
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;11;RUB;2.579475035934
01/08/2025;01/08/2025;"YouTube Official Content";Estonia;thqlabel;"evacry, 3umph";"white dress";"white dress";5063316784434;RU-A1D-24-05977;;"Music Release";Stream;1;RUB;0.343266121090
