"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/07/2025;"YouTube Official Content";Kazakhstan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;0.476314885746
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.004200000039
01/08/2025;01/07/2025;Spotify;Norway;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;11;RUB;2.609793953572
01/09/2025;01/07/2025;"Facebook / Instagram";"United States";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Creation;6;RUB;0.922243465139
01/09/2025;01/08/2025;Spotify;Nigeria;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;85;RUB;1.330912546213
01/09/2025;01/08/2025;Spotify;Australia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.084480120256
01/08/2025;01/07/2025;NetEase;"China Mainland";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;28;RUB;0.965736096423
01/08/2025;01/08/2025;"Apple Music";Canada;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;4;RUB;1.128080773030
01/09/2025;01/09/2025;"Apple Music";Singapore;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;0.688701552673
01/09/2025;01/08/2025;Yandex;"Moldova, Republic Of";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/07/2025;Spotify;Japan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;28;RUB;3.761095961558
01/08/2025;01/07/2025;Spotify;Uzbekistan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;4;RUB;0.007870277381
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;0.412976806430
01/08/2025;01/07/2025;Spotify;Denmark;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;21;RUB;2.139420354966
01/09/2025;01/08/2025;Spotify;Ukraine;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;54;RUB;1.838831594293
01/08/2025;01/07/2025;Spotify;Suriname;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.114268457702
01/08/2025;01/07/2025;Spotify;Switzerland;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.199596211956
01/09/2025;01/08/2025;Spotify;Japan;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;16;RUB;2.193575406004
01/07/2025;01/07/2025;"YouTube Official Content";Belarus;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;2;RUB;0.013665820801
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;5;RUB;0.039555455550
01/09/2025;01/08/2025;Spotify;Lithuania;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;1;RUB;0.213718607830
01/08/2025;01/07/2025;Spotify;Latvia;thqlabel;"athysue, seph";violent;violent;3617398377897;FR-X76-25-13535;;"Music Release";Stream;3;RUB;0.089661387940
