"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;14;RUB;0.058800000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;02code;холодно;"холодно Speed Up";3617661429117;DG-A08-24-54734;;"Music Release";Stream;1;RUB;0.390908514066
01/09/2025;01/08/2025;Yandex;Kazakhstan;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;2;RUB;0.303087007747
01/09/2025;01/07/2025;"Facebook / Instagram";Kazakhstan;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Creation;6;RUB;0.059216436238
01/07/2025;01/06/2025;"UMA (Vkontakte)";Belarus;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;5;RUB;0.108196494322
01/07/2025;01/07/2025;"YouTube UGC";Japan;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;2;RUB;0.005457232954
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;37;RUB;5.801675474290
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.537392718107
01/09/2025;01/09/2025;"YouTube UGC";"United States";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.014214730812
01/08/2025;01/08/2025;"YouTube UGC";Germany;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.011528603907
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;1;RUB;0.172406485472
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;1;RUB;0.021639298911
01/07/2025;01/07/2025;"YouTube UGC";Italy;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.020096476774
01/08/2025;01/08/2025;"YouTube UGC";"United States";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.017215754552
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;1;RUB;0.834964620886
01/09/2025;01/09/2025;"YouTube UGC";"Korea, Republic Of";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.015798839541
