"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/05/2025;"Facebook / Instagram";Worldwide;"Stars Clique";OQWEED;"что в космо ?";"что в космо ?";3617396176379;FR-X28-25-42949;;"Music Release";Creation;6;RUB;0.136247731222
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";OQWEED;"что в космо ?";"что в космо ?";3617396176379;FR-X28-25-42949;;"Music Release";Stream;1;RUB;0.000408437835
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";"Stars Clique";OQWEED;"что в космо ?";"что в космо ?";3617396176379;FR-X28-25-42949;;"Music Release";Stream;1;RUB;0.106894479981
01/09/2025;01/08/2025;Yandex;"Russian Federation";"Stars Clique";OQWEED;"что в космо ?";"что в космо ?";3617396176379;FR-X28-25-42949;;"Music Release";Stream;8;RUB;0.173114390899
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";OQWEED;"что в космо ?";"что в космо ?";3617396176379;FR-X28-25-42949;;"Music Release";Stream;3;RUB;0.130633530931
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";OQWEED;"что в космо ?";"что в космо ?";3617396176379;FR-X28-25-42949;;"Music Release";Stream;6;RUB;0.131967420820
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";OQWEED;"что в космо ?";"что в космо ?";3617396176379;FR-X28-25-42949;;"Music Release";Stream;2;RUB;0.008400000000
