"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/08/2025;"YouTube Official Content";Germany;"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Времени навалом";3617052142380;FR-X87-22-91805;;"Music Release";Stream;2;RUB;0.300288169012
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Времени навалом";3617052142380;FR-X87-22-91805;;"Music Release";Stream;1;RUB;0.004200000039
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Времени навалом";3617052142380;FR-X87-22-91805;;"Music Release";Stream;1;RUB;0.004200000000
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Времени навалом";3617052142380;FR-X87-22-91805;;"Music Release";Stream;1;RUB;0.021994570186
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Пиво;3617052142380;FR-X87-22-91809;;"Music Release";Stream;1;RUB;0.083728061667
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Времени навалом";3617052142380;FR-X87-22-91805;;"Music Release";Stream;1;RUB;0.022416916014
01/08/2025;01/08/2025;"YouTube Official Content";Hungary;"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Времени навалом";3617052142380;FR-X87-22-91805;;"Music Release";Stream;1;RUB;0.050410639146
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Времени навалом";3617052142380;FR-X87-22-91805;;"Music Release";Stream;15;RUB;0.217046000136
01/08/2025;01/08/2025;"YouTube UGC";Germany;"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Времени навалом";3617052142380;FR-X87-22-91805;;"Music Release";Stream;1;RUB;0.007891472660
01/07/2025;01/06/2025;Yandex;Belarus;"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Времени навалом";3617052142380;FR-X87-22-91805;;"Music Release";Stream;1;RUB;0.021994570186
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Времени навалом";3617052142380;FR-X87-22-91805;;"Music Release";Stream;3;RUB;0.046677919146
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Времени навалом";3617052142380;FR-X87-22-91805;;"Music Release";Stream;2;RUB;0.008400000000
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Времени навалом";3617052142380;FR-X87-22-91805;;"Music Release";Stream;1;RUB;0.003942474724
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Пиво;3617052142380;FR-X87-22-91809;;"Music Release";Stream;1;RUB;0.019570882164
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Пиво;3617052142380;FR-X87-22-91809;;"Music Release";Stream;2;RUB;0.240342369321
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"BULAT, DOLLARDOLLY";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Пиво;3617052142380;FR-X87-22-91809;;"Music Release";Stream;1;RUB;0.021427324346
