"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;35;RUB;0.732352298423
01/07/2025;01/06/2025;"Amazon Music Streaming";Mexico;"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;1;RUB;0.022341243264
01/07/2025;01/06/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;1;RUB;0.021994570186
01/08/2025;01/07/2025;"Amazon Music Streaming";Japan;"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;1;RUB;0.057991626000
01/09/2025;01/08/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;2;RUB;0.007884949525
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;5;RUB;0.021000000038
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;3;RUB;0.012600000039
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;1;RUB;0.106894479981
01/07/2025;01/06/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;2;RUB;0.006364956326
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;59;RUB;1.260055454115
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;2;RUB;0.112028560066
01/08/2025;01/07/2025;Yandex;Belarus;"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;1;RUB;0.003823270455
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;1;RUB;0.034410236997
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;28;RUB;0.570506719733
01/09/2025;01/08/2025;"Amazon Music Streaming";Japan;"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;1;RUB;0.059837393942
01/07/2025;01/06/2025;Yandex;Belarus;"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;3;RUB;0.009547434490
01/08/2025;01/07/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;1;RUB;0.003823270455
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;1;RUB;0.172406485472
01/09/2025;01/08/2025;"Ultimate Music";"China Mainland";"трэп хаус квэльчиков";"on1t, Nanami";"the oath";"the oath";3617052994798;DG-A06-22-26979;;"Music Release";Stream;1;RUB;0.014680706151
