"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/08/2025;"YouTube Official Content";Kazakhstan;thqlabel;Zerix;после;"шиза Remix";3617660703911;DG-A07-24-40138;;"Music Release";Stream;1;RUB;0.007568539462
01/07/2025;01/06/2025;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;Zerix;после;дипресуха));3617660703911;DG-A07-24-40140;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/07/2025;NetEase;"China Mainland";thqlabel;Zerix;после;133;3617660703911;DG-A07-24-40147;;"Music Release";Stream;1;RUB;0.013141889110
01/07/2025;01/07/2024;Wynk;India;thqlabel;Zerix;после;"999999999 Outro";3617660703911;DG-A07-24-40157;;"Music Release";Stream;1;RUB;0.023468286473
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;Zerix;после;"с днём рождения Remix";3617660703911;DG-A07-24-40137;;"Music Release";Stream;2;RUB;0.042854648691
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"снова цветы";3617660703911;DG-A07-24-40126;;"Music Release";Stream;4;RUB;0.087978280522
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;"вопли ила";3617660703911;DG-A07-24-40113;;"Music Release";Stream;3;RUB;0.012600000000
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"после этого момента больше не слышно птиц";3617660703911;DG-A07-24-40134;;"Music Release";Stream;5;RUB;0.109972850708
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;Zerix;после;испуг;3617660703911;DG-A07-24-40131;;"Music Release";Stream;1;RUB;0.151543503911
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"999999999 Outro";3617660703911;DG-A07-24-40157;;"Music Release";Stream;2;RUB;0.076989431249
01/07/2025;01/06/2025;Yandex;Kazakhstan;thqlabel;Zerix;после;"с днём рождения Remix";3617660703911;DG-A07-24-40137;;"Music Release";Stream;2;RUB;0.043989140298
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"с днём рождения Remix";3617660703911;DG-A07-24-40137;;"Music Release";Stream;1;RUB;0.006282286065
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;БПЛА;3617660703911;DG-A07-24-40153;;"Music Release";Stream;26;RUB;0.780900780474
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;"шиза Remix";3617660703911;DG-A07-24-40138;;"Music Release";Stream;3;RUB;0.064281973111
01/08/2025;01/07/2025;"UMA (Odnoklassniki)";Belarus;thqlabel;Zerix;после;"с днём рождения Remix";3617660703911;DG-A07-24-40137;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;122;3617660703911;DG-A07-24-40145;;"Music Release";Stream;1;RUB;0.000206750478
01/09/2025;01/08/2025;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;Zerix;после;"с днём рождения";3617660703911;DG-A07-24-40101;;"Music Release";Stream;2;RUB;0.008400000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"2031 Acoustic Version";3617660703911;DG-A07-24-40135;;"Music Release";Stream;1;RUB;0.000374747791
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;2031;3617660703911;DG-A07-24-40099;;"Music Release";Stream;24;RUB;0.490245499308
01/09/2025;01/08/2025;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;Zerix;после;"с днём рождения Remix";3617660703911;DG-A07-24-40137;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Zerix;после;шлак;3617660703911;DG-A07-24-40151;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;спасения;3617660703911;DG-A07-24-40100;;"Music Release";Stream;6;RUB;0.131967420820
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;Zerix;после;HI!!!!!11!!!1!;3617660703911;DG-A07-24-40108;;"Music Release";Stream;7;RUB;0.153961990932
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Zerix;после;"лето это большой филлер";3617660703911;DG-A07-24-40122;;"Music Release";Stream;1;RUB;0.013180693670
