"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;evee;emoluvv;emoluvv;3617393007058;FR-96X-25-33594;;"Music Release";Stream;1;RUB;0.003588049672
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;evee;emoluvv;emoluvv;3617393007058;FR-96X-25-33594;;"Music Release";Stream;1;RUB;0.021427324346
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;evee;emoluvv;emoluvv;3617393007058;FR-96X-25-33594;;"Music Release";Stream;15;RUB;0.306892658699
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;evee;emoluvv;emoluvv;3617393007058;FR-96X-25-33594;;"Music Release";Stream;23;RUB;0.475224406203
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;evee;emoluvv;emoluvv;3617393007058;FR-96X-25-33594;;"Music Release";Stream;3;RUB;0.012600000039
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;evee;emoluvv;emoluvv;3617393007058;FR-96X-25-33594;;"Music Release";Stream;24;RUB;0.527869683279
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;evee;emoluvv;emoluvv;3617393007058;FR-96X-25-33594;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;evee;emoluvv;emoluvv;3617393007058;FR-96X-25-33594;;"Music Release";Stream;9;RUB;0.037800000038
