"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"Daddy Rozen";"PUNK SEXY FROZEN";"Большие Жопы";3617220503012;FR-X76-23-24012;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Daddy Rozen";"PUNK SEXY FROZEN";Джерси;3617220503012;FR-X76-23-24014;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Daddy Rozen";"PUNK SEXY FROZEN";"Панк Секси Фроузен Интро";3617220503012;FR-X76-23-24000;;"Music Release";Stream;1;RUB;0.004200000039
01/08/2025;01/07/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";"Daddy Rozen";"PUNK SEXY FROZEN";"На Могилу";3617220503012;FR-X76-23-24013;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Daddy Rozen";Jerk-Cemetery;"Хозяин кладбища";3617223230601;FR-X87-23-97888;;"Music Release";Stream;1;RUB;0.063079725725
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Daddy Rozen";"PUNK SEXY FROZEN";"Называй Меня Папочка";3617220503012;FR-X76-23-24007;;"Music Release";Stream;4;RUB;0.185006485511
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Daddy Rozen";"PUNK SEXY FROZEN";Айс;3617220503012;FR-X76-23-24010;;"Music Release";Stream;1;RUB;0.000494508954
01/07/2025;01/07/2025;"YouTube Official Content";Denmark;"трэп хаус квэльчиков";"Daddy Rozen";"PUNK SEXY FROZEN";Нарциссист;3617220503012;FR-X76-23-24002;;"Music Release";Stream;1;RUB;0.166354650070
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Daddy Rozen";"PUNK SEXY FROZEN";Панк-Стар;3617220503012;FR-X76-23-24003;;"Music Release";Stream;1;RUB;0.004200000039
01/08/2025;01/06/2025;"Facebook / Instagram";Worldwide;"трэп хаус квэльчиков";"Daddy Rozen";"PUNK SEXY FROZEN";"Успех Неизбежен";3617220503012;FR-X76-23-24015;;"Music Release";Creation;6;RUB;0.128492557675
