"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;Spotify;Austria;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.291344778546
01/09/2025;01/08/2025;Spotify;Philippines;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.002025030546
01/09/2025;01/08/2025;Spotify;India;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.060231677592
01/09/2025;01/08/2025;Spotify;Germany;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;22;RUB;1.164496450258
01/09/2025;01/08/2025;Spotify;Brazil;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.008203969878
01/09/2025;01/08/2025;Spotify;France;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.061322078655
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;114;RUB;4.263745383330
01/08/2025;01/07/2025;Spotify;Mexico;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.083634150230
01/09/2025;01/08/2025;NetEase;"China Mainland";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;5;RUB;0.157397649368
01/08/2025;01/07/2025;Spotify;Netherlands;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;4;RUB;0.372991373790
01/09/2025;01/08/2025;Spotify;France;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.152811920030
01/09/2025;01/09/2025;"Apple Music";Ukraine;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.075637467660
01/08/2025;01/07/2025;Spotify;"United Arab Emirates";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.168413973653
01/09/2025;01/08/2025;Spotify;Canada;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;4;RUB;0.734722619299
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;34;RUB;3.843342679680
01/09/2025;01/09/2025;"YouTube Official Content";"United States";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;26;RUB;8.772386452779
01/09/2025;01/08/2025;Spotify;Estonia;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.251207634754
01/09/2025;01/08/2025;Spotify;Brazil;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;5;RUB;0.040967925580
01/08/2025;01/07/2025;Spotify;Uzbekistan;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.001942663410
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;169;RUB;17.599545019637
01/08/2025;01/07/2025;Spotify;Austria;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.127269358986
01/09/2025;01/08/2025;Yandex;Belarus;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;65;RUB;1.300373481134
01/07/2025;01/07/2025;"YouTube UGC";Slovakia;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.002629238533
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.176347585122
01/08/2025;01/07/2025;Spotify;India;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;3;RUB;0.078403902586
01/09/2025;01/07/2025;TikTok;"United States";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Creation;1;RUB;0.067899940593
01/09/2025;01/08/2025;Spotify;Pakistan;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.030531229690
01/08/2025;01/07/2025;"Facebook / Instagram";Estonia;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.001345115089
01/07/2025;01/06/2025;Yandex;Belarus;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.021994570186
01/08/2025;01/07/2025;Spotify;France;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;23;RUB;2.205470930638
01/09/2025;01/09/2025;"YouTube Official Content";Germany;thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.186257394545
01/09/2025;01/08/2025;Spotify;Estonia;thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;2;RUB;0.241965187700
01/08/2025;01/07/2025;"Facebook / Instagram";"Czech Republic";thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.001082347447
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.172406485472
01/08/2025;01/07/2025;NetEase;"China Mainland";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;12;RUB;0.342872368022
01/08/2025;01/07/2025;"Facebook / Instagram";"Serbia And Montenegro";thqlabel;"frommee, oyrhh";from_me;hard&soft;3617399230290;FR-X45-25-11330;;"Music Release";Stream;1;RUB;0.000275280411
01/08/2025;01/07/2025;Spotify;"United States";thqlabel;"frommee, oyrhh";hard&soft;hard&soft;3617397092036;FR-X45-25-11330;;"Music Release";Stream;89;RUB;14.607035655158
