"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/06/2025;"Facebook / Instagram";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"вампиры средней полосы";3617396043190;FR-X28-25-33171;;"Music Release";Creation;6;RUB;0.180865569822
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"вампиры средней полосы";3617396043190;FR-X28-25-33171;;"Music Release";Stream;61;RUB;1.372203392675
01/08/2025;01/06/2025;"Facebook / Instagram";Worldwide;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Creation;7;RUB;0.149907983954
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Stream;576;RUB;12.450479800288
01/09/2025;01/07/2025;SberZvuk;Germany;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Stream;2;RUB;0.000013894358
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;76;RUB;5.622277894318
01/07/2025;01/06/2025;Yandex;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"i luv";3617396043190;FR-X28-25-33173;;"Music Release";Stream;944;RUB;20.659646079432
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"закрой глаза";3617396043190;FR-X28-25-33176;;"Music Release";Stream;1;RUB;0.000076827482
01/08/2025;01/06/2025;"Facebook / Instagram";Worldwide;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"закрой глаза";3617396043190;FR-X28-25-33176;;"Music Release";Creation;6;RUB;0.128492557675
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"i luv";3617396043190;FR-X28-25-33173;;"Music Release";Stream;20;RUB;1.065926730189
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;танцуй;3617396043190;FR-X28-25-33175;;"Music Release";Stream;1;RUB;0.000076827482
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;3;RUB;0.644887965891
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;49;RUB;8.375172755862
01/09/2025;01/08/2025;Yandex;Kazakhstan;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"закрой глаза";3617396043190;FR-X28-25-33176;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"закрой глаза";3617396043190;FR-X28-25-33176;;"Music Release";Stream;7;RUB;0.151475091988
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;1;RUB;0.140955778555
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Stream;139;RUB;1.365367594370
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"закрой глаза";3617396043190;FR-X28-25-33176;;"Music Release";Stream;272;RUB;17.722094347731
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"попадают в рай";3617396043190;FR-X28-25-33174;;"Music Release";Stream;124;RUB;1.777170789366
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;танцуй;3617396043190;FR-X28-25-33175;;"Music Release";Stream;36;RUB;0.445887007747
01/09/2025;01/08/2025;SberZvuk;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Stream;2;RUB;0.000000194714
01/07/2025;01/06/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"закрой глаза";3617396043190;FR-X28-25-33176;;"Music Release";Stream;4;RUB;0.311049246823
01/08/2025;01/06/2025;"Facebook / Instagram";Worldwide;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"i luv";3617396043190;FR-X28-25-33173;;"Music Release";Creation;12;RUB;0.256985115350
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"закрой глаза";3617396043190;FR-X28-25-33176;;"Music Release";Stream;26;RUB;4.305580940880
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;26;RUB;0.539506379240
01/08/2025;01/07/2025;Yandex;"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"закрой глаза";3617396043190;FR-X28-25-33176;;"Music Release";Stream;152;RUB;3.098516816086
01/09/2025;01/08/2025;Yandex;Belarus;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Stream;105;RUB;3.208331405750
01/08/2025;01/07/2025;Yandex;Kazakhstan;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;танцуй;3617396043190;FR-X28-25-33175;;"Music Release";Stream;10;RUB;0.214273243529
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"i luv";3617396043190;FR-X28-25-33173;;"Music Release";Stream;1;RUB;0.089811037779
01/08/2025;01/08/2025;"Apple Music";Ukraine;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;эй!;3617396043190;FR-X28-25-33172;;"Music Release";Stream;2;RUB;0.353064360476
01/08/2025;01/08/2025;"YouTube Official Content";Latvia;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;1;RUB;0.138779702604
01/08/2025;01/06/2025;SberZvuk;Netherlands;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"вампиры средней полосы";3617396043190;FR-X28-25-33171;;"Music Release";Stream;2;RUB;0.000153654962
01/08/2025;01/07/2025;Yandex;Belarus;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"i luv";3617396043190;FR-X28-25-33173;;"Music Release";Stream;4;RUB;0.085709297382
01/09/2025;01/07/2025;SberZvuk;Germany;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"вампиры средней полосы";3617396043190;FR-X28-25-33171;;"Music Release";Stream;1;RUB;0.000006947257
01/09/2025;01/07/2025;SberZvuk;Netherlands;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;"когда я это делал";3617396043190;FR-X28-25-33170;;"Music Release";Stream;3;RUB;0.000020841614
01/07/2025;01/06/2025;Yandex;Belarus;"Stars Clique";"whited0lly.exe, Cherry Emotional";мортуарий;shame;3617396043190;FR-X28-25-33169;;"Music Release";Stream;3;RUB;0.065983710410
