"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;6;RUB;0.606857439991
01/09/2025;01/08/2025;Yandex;Belarus;"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;6;RUB;0.112138969046
01/08/2025;01/01/2025;SberZvuk;"Russian Federation";"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;1;RUB;0.311202413162
01/07/2025;01/06/2025;Yandex;Uzbekistan;"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;9;RUB;1.478913338311
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;113;RUB;9.378351197309
01/07/2025;01/06/2025;"UMA (Vkontakte)";Belarus;"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;1;RUB;0.004200000000
01/08/2025;01/08/2025;"Apple Music";Turkey;"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;2;RUB;0.080448573235
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;12;RUB;1.303444147586
01/07/2025;01/07/2025;"Apple Music";Turkey;"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;7;RUB;0.304860621871
01/07/2025;01/06/2025;Yandex;"Russian Federation";"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;1055;RUB;22.591301717562
01/08/2025;01/07/2025;Soundcloud;Italy;"SWA EMPIRE / thqlabel";"SWA EMPIRE, флорá";"КЕРАМИЧЕСКИЙ МИШКА";"КЕРАМИЧЕСКИЙ МИШКА";5063181732233;GX-BNP-23-32937;;"Music Release";Stream;1;RUB;0.257368809455
