"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"VIRGIN 4EVER";ПЕРЕДОЗ;ПЕРЕДОЗ;3419630827272;RU-AGY-24-00084;;"Music Release";Stream;1;RUB;0.021210953858
01/08/2025;01/06/2025;TikTok;Belarus;thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Creation;1;RUB;0.066265152634
01/08/2025;01/08/2025;"YouTube Official Content";Kazakhstan;thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.010369130555
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER";ПЕРЕДОЗ;ПЕРЕДОЗ;3419630827272;RU-AGY-24-00084;;"Music Release";Stream;9;RUB;0.037800000038
01/09/2025;01/09/2025;"YouTube Official Content";Estonia;thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.282779790429
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER";ПЕРЕДОЗ;ПЕРЕДОЗ;3419630827272;RU-AGY-24-00084;;"Music Release";Stream;2;RUB;0.008400000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.003386904089
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER";ПЕРЕДОЗ;ПЕРЕДОЗ;3419630827272;RU-AGY-24-00084;;"Music Release";Stream;1;RUB;0.004200000000
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;27;RUB;9.512710458534
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;9;RUB;0.037800000038
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.004200000000
01/08/2025;01/08/2025;"YouTube Official Content";"United States";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.118411767609
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;2;RUB;0.008400000000
01/09/2025;01/09/2025;"YouTube Official Content";Romania;thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.002583253971
01/08/2025;01/05/2025;SberZvuk;"Russian Federation";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;11;RUB;3.892397285352
01/08/2025;01/03/2025;SberZvuk;"Russian Federation";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;29;RUB;0.006434391942
01/09/2025;01/09/2025;"Apple Music";"Russian Federation";thqlabel;"VIRGIN 4EVER";ПЕРЕДОЗ;ПЕРЕДОЗ;3419630827272;RU-AGY-24-00084;;"Music Release";Stream;1;RUB;0.084141680016
