"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/09/2025;"Apple Music";Japan;"трэп хаус квэльчиков";тонси;пустота;пустота;3617053542554;DG-A07-22-09489;;"Music Release";Stream;4;RUB;1.013395452755
01/08/2025;01/04/2024;"Apple Music";"United Kingdom";"трэп хаус квэльчиков";тонси;нужен;нужен;3617058333751;FR-X28-23-14912;;"Music Release";Stream;1;RUB;-0.009414854165
01/07/2025;01/07/2025;"Apple Music";Japan;"трэп хаус квэльчиков";тонси;пустота;пустота;3617053542554;DG-A07-22-09489;;"Music Release";Stream;4;RUB;0.985059845499
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";тонси;пустота;пустота;3617053542554;DG-A07-22-09489;;"Music Release";Stream;3;RUB;0.012600000000
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";тонси;пустота;пустота;3617053542554;DG-A07-22-09489;;"Music Release";Stream;16;RUB;0.351913122162
01/07/2025;01/07/2025;"Apple Music";"United States";"трэп хаус квэльчиков";тонси;нужен;нужен;3617058333751;FR-X28-23-14912;;"Music Release";Stream;2;RUB;0.387668955398
01/07/2025;01/07/2025;"Apple Music";France;"трэп хаус квэльчиков";тонси;нужен;нужен;3617058333751;FR-X28-23-14912;;"Music Release";Stream;5;RUB;1.890265129841
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";тонси;пустота;пустота;3617053542554;DG-A07-22-09489;;"Music Release";Stream;1;RUB;0.016094583414
01/07/2025;01/04/2025;Audiomack;Nigeria;"трэп хаус квэльчиков";тонси;нужен;нужен;3617058333751;FR-X28-23-14912;;"Music Release";Stream;1;RUB;0.007455861867
01/08/2025;01/07/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";тонси;пустота;пустота;3617053542554;DG-A07-22-09489;;"Music Release";Stream;1;RUB;0.021427324346
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";тонси;нужен;нужен;3617058333751;FR-X28-23-14912;;"Music Release";Stream;5;RUB;0.109972850708
01/08/2025;01/08/2025;"Apple Music";France;"трэп хаус квэльчиков";тонси;нужен;нужен;3617058333751;FR-X28-23-14912;;"Music Release";Stream;2;RUB;0.771685678854
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";тонси;нужен;нужен;3617058333751;FR-X28-23-14912;;"Music Release";Stream;1;RUB;0.016159016458
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";тонси;пустота;пустота;3617053542554;DG-A07-22-09489;;"Music Release";Stream;2;RUB;0.176606485511
01/09/2025;01/09/2025;"Apple Music";France;"трэп хаус квэльчиков";тонси;нужен;нужен;3617058333751;FR-X28-23-14912;;"Music Release";Stream;4;RUB;1.589700898393
