"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;164;RUB;25.271371963569
01/09/2025;01/08/2025;Spotify;Latvia;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.006438558685
01/07/2025;01/07/2025;"YouTube Official Content";Turkey;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;10;RUB;0.374625959862
01/08/2025;01/07/2025;Spotify;Japan;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;4;RUB;0.053547773362
01/09/2025;01/08/2025;Spotify;Netherlands;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;6;RUB;0.277688792994
01/09/2025;01/08/2025;Spotify;Sweden;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.012202107083
01/07/2025;01/06/2025;Spotify;Netherlands;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;29;RUB;1.449768223354
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;75;RUB;1.538109526425
01/09/2025;01/07/2025;"Facebook / Instagram";Poland;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Creation;6;RUB;0.170357228318
01/09/2025;01/09/2025;"YouTube UGC";Argentina;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.002511159768
01/08/2025;01/08/2025;"YouTube Official Content";Germany;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.009929368270
01/08/2025;01/07/2025;Spotify;Poland;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;4;RUB;0.411894453752
01/09/2025;01/08/2025;Spotify;"United States";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;81;RUB;16.070434842364
01/09/2025;01/08/2025;Spotify;"Moldova, Republic Of";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;11;RUB;0.445714393664
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;6705;RUB;179.226564126857
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;4633;RUB;135.634182290643
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;274;RUB;4.902752088946
01/07/2025;01/04/2025;"Facebook / Instagram";Worldwide;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Creation;6;RUB;0.130818480898
01/07/2025;01/07/2025;"YouTube Official Content";Germany;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.143979995173
01/09/2025;01/08/2025;Spotify;Belarus;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;18;RUB;0.543487011630
01/08/2025;01/08/2025;"YouTube UGC";Romania;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.001978599396
01/07/2025;01/06/2025;Spotify;Ireland;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;7;RUB;0.992026851787
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;3;RUB;0.260102319130
01/07/2025;01/06/2025;"Facebook / Instagram";Germany;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.005872767543
01/09/2025;01/08/2025;Spotify;Turkey;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;53;RUB;0.996626449820
01/09/2025;01/09/2025;"YouTube UGC";France;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.005182453889
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;84;RUB;0.644400081069
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;3;RUB;0.012600000038
01/09/2025;01/08/2025;Spotify;Germany;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;14;RUB;3.525630116176
01/08/2025;01/07/2025;"UMA (Vkontakte)";Ukraine;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.004200000038
01/09/2025;01/07/2025;"Facebook / Instagram";"Czech Republic";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Creation;6;RUB;0.164379115470
01/07/2025;01/06/2025;Spotify;Sweden;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.066914648670
01/08/2025;01/08/2025;"YouTube UGC";"United States";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.005227770000
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;3;RUB;0.223715949061
01/07/2025;01/06/2025;Spotify;Germany;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;19;RUB;3.235092362555
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;8139;RUB;243.261799707433
01/09/2025;01/08/2025;"UMA (Vkontakte)";Uzbekistan;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/07/2025;Spotify;Ukraine;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;34;RUB;0.401234720999
01/08/2025;01/08/2025;"YouTube Official Content";Belarus;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;1;RUB;0.007475957953
01/09/2025;01/08/2025;Spotify;France;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;261;RUB;8.004011160489
01/07/2025;01/06/2025;"UMA (Vkontakte)";Belarus;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;134;RUB;1.004173870272
01/07/2025;01/06/2025;Spotify;"United States";thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;25;RUB;3.931260173072
01/07/2025;01/06/2025;"UMA VK MUSIC";Belarus;thqlabel;JOLLYMATE;"уличный кот";"уличный кот";3617660638268;DG-A07-24-32894;;"Music Release";Stream;2;RUB;0.155524623375
