"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kazakhstan;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;12;RUB;0.050400000000
01/08/2025;01/08/2025;"YouTube Official Content";Germany;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;1;RUB;0.132437868338
01/09/2025;01/08/2025;Yandex;Belarus;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;7;RUB;0.133778267878
01/09/2025;01/09/2025;"YouTube Official Content";Switzerland;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;1;RUB;0.186257394545
01/07/2025;01/06/2025;"UMA (Vkontakte)";Belarus;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;2;RUB;0.008400000000
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;6;RUB;0.025200000000
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;12;RUB;1.162428399946
01/07/2025;01/07/2025;"Apple Music";"Moldova, Republic Of";glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;7;RUB;0.761032783388
01/09/2025;01/09/2025;"YouTube Official Content";Belarus;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;3;RUB;1.534037141474
01/08/2025;01/07/2025;Yandex;Kazakhstan;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;208;RUB;3.354121747314
01/08/2025;01/08/2025;"YouTube Official Content";"United Kingdom";glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;1;RUB;0.102001692732
01/08/2025;01/07/2025;Yandex;Uzbekistan;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;8;RUB;0.171418594838
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;11;RUB;1.719483659269
01/07/2025;01/05/2025;TikTok;"United States";glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Creation;2;RUB;0.139491974185
01/09/2025;01/09/2025;"YouTube Official Content";Romania;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;3;RUB;0.389345030351
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;9;RUB;0.646312641938
01/08/2025;01/08/2025;"YouTube Official Content";"United States";glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;4;RUB;1.143332654024
01/09/2025;01/09/2025;"YouTube Official Content";Germany;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;1;RUB;0.003181229369
01/07/2025;01/07/2025;"YouTube Official Content";Kazakhstan;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;1;RUB;0.009527419125
01/07/2025;01/05/2025;TikTok;Belarus;glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Creation;1;RUB;0.069745987130
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";glookipail;GlookiPail;Розовый;Розовый;3617395827906;FR-X28-25-14873;;"Music Release";Stream;6;RUB;0.000041683151
