"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/07/2025;Yandex;Ukraine;"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;4;RUB;0.015293081671
01/07/2025;01/07/2025;"YouTube UGC";Romania;"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;1;RUB;0.003898023549
01/08/2025;01/07/2025;Yandex;Belarus;"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;14;RUB;0.282378487020
01/09/2025;01/07/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;10;RUB;0.680304231554
01/08/2025;01/08/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;2;RUB;0.156208174242
01/07/2025;01/07/2025;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;2;RUB;0.013058976494
01/08/2025;01/03/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;13;RUB;4.444754004605
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;424;RUB;8.911831714080
01/07/2025;01/06/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;7;RUB;0.135149898983
01/08/2025;01/01/2025;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;1;RUB;0.311202413162
01/09/2025;01/08/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;3;RUB;0.064917896578
01/07/2025;01/04/2025;"Facebook / Instagram";Brazil;"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Creation;6;RUB;0.057088515774
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;5;RUB;0.021000000039
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"лил чича, тонси";Lifespan;чарончик;3617055072783;FR-10S-23-20574;;"Music Release";Stream;1;RUB;0.115814996870
