"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/06/2025;"Facebook / Instagram";Worldwide;thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Creation;7;RUB;0.149907983954
01/08/2025;01/07/2025;"UMA (Vkontakte)";Belarus;thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;3;RUB;0.085500020305
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;oukoo;"хотя бы";обсессия;3617660911385;DG-A07-24-76766;;"Music Release";Stream;8;RUB;0.153814540948
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;oukoo;"щенки видят больше";тишетише;3617665872261;DG-A0R-24-20347;;"Music Release";Stream;1;RUB;0.759591678370
01/08/2025;01/08/2025;"iTunes Match";"Russian Federation";thqlabel;oukoo;"щенки видят больше";гладьгладь;3617665872261;DG-A0R-24-20346;;"Music Release";Stream;2;RUB;0.008937865144
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;16;RUB;0.835487396618
01/08/2025;01/08/2025;"YouTube UGC";Ukraine;thqlabel;oukoo;"щенки видят больше";тишетише;3617665872261;DG-A0R-24-20347;;"Music Release";Stream;1;RUB;0.002020732776
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;oukoo;"хотя бы";"тайтл файт";3617660911385;DG-A07-24-76763;;"Music Release";Stream;8;RUB;0.175956561118
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;oukoo;"хотя бы";днд;3617660911385;DG-A07-24-76765;;"Music Release";Stream;35;RUB;0.749956352314
01/09/2025;01/09/2025;"YouTube UGC";Ukraine;thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;2;RUB;0.007583435874
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;"tuscan house";"tuscan house";3617396058606;FR-X28-25-34859;;"Music Release";Stream;12;RUB;0.639774015570
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;"хотя бы";"больше никакого спорта";3617660911385;DG-A07-24-76764;;"Music Release";Stream;4;RUB;0.598822653630
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;oukoo;"хотя бы";"больше никакого спорта";3617660911385;DG-A07-24-76764;;"Music Release";Stream;4;RUB;0.086557195410
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;oukoo;"хотя бы";днд;3617660911385;DG-A07-24-76765;;"Music Release";Stream;10;RUB;0.219945701342
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";thqlabel;oukoo;"щенки видят больше";гладьгладь;3617665872261;DG-A0R-24-20346;;"Music Release";Stream;8;RUB;0.836290559986
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;121;RUB;2.487081922975
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;51;RUB;1.323299355502
01/07/2025;01/06/2025;NetEase;"China Mainland";thqlabel;oukoo;"face to face";"face to face";3617393694838;FR-96X-25-80032;;"Music Release";Stream;1;RUB;0.032836907556
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;oukoo;"хотя бы";обсессия;3617660911385;DG-A07-24-76766;;"Music Release";Stream;9;RUB;0.177056865622
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;oukoo;"щенки видят больше";гладьгладь;3617665872261;DG-A0R-24-20346;;"Music Release";Stream;7;RUB;1.152292845275
01/07/2025;01/07/2025;"YouTube Official Content";Canada;thqlabel;oukoo;"tuscan house";"tuscan house";3617396058606;FR-X28-25-34859;;"Music Release";Stream;1;RUB;0.055118052474
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;oukoo;"хотя бы";"тайтл файт";3617660911385;DG-A07-24-76763;;"Music Release";Stream;2;RUB;0.303087007747
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;24;RUB;0.828328317019
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;"хотя бы";"тайтл файт";3617660911385;DG-A07-24-76763;;"Music Release";Stream;12;RUB;0.632422653630
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;oukoo;"хотя бы";обсессия;3617660911385;DG-A07-24-76766;;"Music Release";Stream;1;RUB;0.283848947208
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;oukoo;ou;hainan;3617399824536;FR-X87-25-25616;;"Music Release";Stream;1;RUB;0.172406485472
01/08/2025;01/08/2025;"YouTube Official Content";Germany;thqlabel;oukoo;"tuscan house";"tuscan house";3617396058606;FR-X28-25-34859;;"Music Release";Stream;1;RUB;1.468504968530
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;oukoo;"хотя бы";обсессия;3617660911385;DG-A07-24-76766;;"Music Release";Stream;10;RUB;0.201133609393
01/09/2025;01/08/2025;Yandex;Kazakhstan;thqlabel;oukoo;40%;fps;3617390425305;FR-2X4-25-43118;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;ou;hainan;3617399824536;FR-X87-25-25616;;"Music Release";Stream;24;RUB;3.128516737870
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;oukoo;ou;"for an encore";3617399824536;FR-X87-25-25615;;"Music Release";Stream;3;RUB;0.012600000039
01/08/2025;01/07/2025;"UMA VK MUSIC";Belarus;thqlabel;oukoo;"щенки видят больше";гладьгладь;3617665872261;DG-A0R-24-20346;;"Music Release";Stream;2;RUB;0.154200040534
01/07/2025;01/07/2025;"YouTube UGC";Ukraine;thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;1;RUB;0.001865568102
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;oukoo;ou;hainan;3617399824536;FR-X87-25-25616;;"Music Release";Stream;35;RUB;0.739678635830
01/09/2025;01/08/2025;Yandex;Kyrgyzstan;thqlabel;oukoo;40%;"лучше бы я забыл";3617390425305;FR-2X4-25-43120;;"Music Release";Stream;1;RUB;0.021639298911
01/07/2025;01/07/2025;"YouTube Official Content";Denmark;thqlabel;oukoo;"щенки видят больше";тишетише;3617665872261;DG-A0R-24-20347;;"Music Release";Stream;1;RUB;0.129427374061
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;oukoo;"хотя бы";"тайтл файт";3617660911385;DG-A07-24-76763;;"Music Release";Stream;2;RUB;0.042854648691
01/09/2025;01/08/2025;Yandex;Belarus;thqlabel;oukoo;"щенки видят больше";гладьгладь;3617665872261;DG-A0R-24-20346;;"Music Release";Stream;9;RUB;0.177056865622
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;oukoo;"щенки видят больше";гладьгладь;3617665872261;DG-A0R-24-20346;;"Music Release";Stream;574;RUB;12.068399147918
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;oukoo;"tuscan house";"tuscan house";3617396058606;FR-X28-25-34859;;"Music Release";Stream;105;RUB;2.252993588354
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;oukoo;"щенки видят больше";тишетише;3617665872261;DG-A0R-24-20347;;"Music Release";Stream;172;RUB;3.597479518930
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;oukoo;"face to face";"face to face";3617393694838;FR-96X-25-80032;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;"face to face";"face to face";3617393694838;FR-96X-25-80032;;"Music Release";Stream;30;RUB;2.734098907010
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;"щенки видят больше";гладьгладь;3617665872261;DG-A0R-24-20346;;"Music Release";Stream;31;RUB;2.439503611094
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;oukoo;"хотя бы";обсессия;3617660911385;DG-A07-24-76766;;"Music Release";Stream;1;RUB;0.151543503911
