"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/08/2025;01/08/2025;"YouTube Official Content";Kazakhstan;"DARKI MUZIK";"19 o'clock";TFC;TFC;3617399506289;FR-X87-25-03805;;"Music Release";Stream;1;RUB;0.026362588636
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"19 o'clock";TFC;TFC;3617399506289;FR-X87-25-03805;;"Music Release";Stream;124;RUB;4.725962136057
01/09/2025;01/08/2025;Yandex;"Russian Federation";"DARKI MUZIK";"19 o'clock";TFC;TFC;3617399506289;FR-X87-25-03805;;"Music Release";Stream;43;RUB;0.842005730291
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";"19 o'clock";TFC;TFC;3617399506289;FR-X87-25-03805;;"Music Release";Stream;1;RUB;0.088602703610
01/09/2025;01/08/2025;"Amazon Music Streaming";"United Kingdom";"DARKI MUZIK";"19 o'clock";TFC;TFC;3617399506289;FR-X87-25-03805;;"Music Release";Stream;1;RUB;0.185239617620
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;"DARKI MUZIK";"19 o'clock";TFC;TFC;3617399506289;FR-X87-25-03805;;"Music Release";Stream;1;RUB;0.052540014178
01/08/2025;01/08/2025;"YouTube Official Content";France;"DARKI MUZIK";"19 o'clock";TFC;TFC;3617399506289;FR-X87-25-03805;;"Music Release";Stream;1;RUB;0.373009919127
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";"19 o'clock";TFC;TFC;3617399506289;FR-X87-25-03805;;"Music Release";Stream;1;RUB;0.040849200043
