"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.299411326852
01/07/2025;01/07/2025;"YouTube UGC";"United States";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.008582174468
01/08/2025;01/07/2025;Spotify;"Serbia And Montenegro";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.008218960582
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;22;RUB;0.422974102546
01/09/2025;01/08/2025;Spotify;Nigeria;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;12;RUB;0.205099247020
01/09/2025;01/08/2025;Spotify;Norway;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;6;RUB;0.110545887562
01/07/2025;01/06/2025;Spotify;Estonia;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.241423335894
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;27;RUB;0.556229209718
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;26;RUB;1.528697122118
01/07/2025;01/06/2025;Spotify;Japan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;23;RUB;4.488145338986
01/07/2025;01/04/2025;"Facebook / Instagram";Worldwide;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Creation;7;RUB;0.152621561034
01/07/2025;01/06/2025;Spotify;France;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.104793645762
01/07/2025;01/06/2025;Spotify;Poland;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;3;RUB;0.403698728290
01/09/2025;01/08/2025;Spotify;"United Kingdom";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.159458174104
01/08/2025;01/07/2025;Spotify;"United Kingdom";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.080396377830
01/09/2025;01/08/2025;Spotify;Ukraine;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;13;RUB;0.348512948493
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;22;RUB;0.635515002349
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;20;RUB;1.137362802019
01/09/2025;01/08/2025;Spotify;Estonia;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.006905873348
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.151543503911
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;33;RUB;0.654289541877
01/09/2025;01/09/2025;"YouTube Official Content";Kazakhstan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.253829923915
01/09/2025;01/09/2025;"Apple Music";Kazakhstan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;3;RUB;0.110118747791
01/08/2025;01/07/2025;Spotify;Belarus;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.040845743372
01/07/2025;01/06/2025;Spotify;Nigeria;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;13;RUB;0.191556682566
01/09/2025;01/08/2025;Spotify;Japan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.408536930696
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;3;RUB;0.279095039988
01/09/2025;01/07/2025;"Facebook / Instagram";Kazakhstan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Creation;11;RUB;0.108563466385
01/07/2025;01/06/2025;Spotify;India;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.015868892463
01/07/2025;01/06/2025;Spotify;Norway;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;11;RUB;0.244321983120
01/07/2025;01/06/2025;NetEase;"China Mainland";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;8;RUB;0.246166735387
01/09/2025;01/08/2025;Spotify;Romania;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.014071366049
01/09/2025;01/07/2025;"Facebook / Instagram";Ukraine;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Creation;6;RUB;0.037175421426
01/08/2025;01/07/2025;Spotify;Nigeria;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;20;RUB;0.307389154894
01/07/2025;01/06/2025;Spotify;"Czech Republic";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;4;RUB;0.591963731007
01/07/2025;01/06/2025;Spotify;"United States";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;4;RUB;0.533548520085
01/08/2025;01/07/2025;Spotify;Australia;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.089013833519
01/07/2025;01/06/2025;Spotify;Denmark;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.018914933721
01/07/2025;01/07/2025;"Apple Music";Kazakhstan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.080460707136
01/08/2025;01/07/2025;NetEase;"China Mainland";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;6;RUB;0.181723389537
01/09/2025;01/08/2025;Spotify;"Czech Republic";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.162210138744
01/08/2025;01/07/2025;Spotify;Japan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;7;RUB;0.520882852129
01/07/2025;01/06/2025;Spotify;Kazakhstan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;16;RUB;0.029674337606
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.021427324346
01/08/2025;01/07/2025;Spotify;"Czech Republic";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.311573323047
01/08/2025;01/07/2025;Spotify;Tunisia;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.119199834052
01/07/2025;01/06/2025;Spotify;Ireland;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.135254058562
01/07/2025;01/06/2025;Spotify;Ukraine;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;20;RUB;0.763131598858
01/08/2025;01/07/2025;Spotify;Netherlands;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.044332575159
01/07/2025;01/06/2025;Spotify;Egypt;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;9;RUB;0.603558339735
01/09/2025;01/08/2025;Spotify;"Serbia And Montenegro";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;6;RUB;0.015577158045
01/07/2025;01/05/2025;"Facebook / Instagram";Worldwide;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Creation;6;RUB;0.136247731222
01/08/2025;01/07/2025;Spotify;Kazakhstan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;10;RUB;0.295035778219
01/08/2025;01/08/2025;"Apple Music";Kazakhstan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.077311929690
01/09/2025;01/08/2025;Spotify;Poland;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.173996854894
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.941617142974
01/08/2025;01/07/2025;Spotify;Ukraine;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;8;RUB;0.374983854038
01/09/2025;01/08/2025;Spotify;Kazakhstan;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.075860759522
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.172406485472
01/07/2025;01/06/2025;Spotify;Tunisia;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.057923913918
01/07/2025;01/06/2025;Spotify;Germany;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.164928396094
01/07/2025;01/06/2025;Spotify;"United Kingdom";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;2;RUB;0.172838277464
01/07/2025;01/06/2025;Spotify;Belarus;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.039696796019
01/09/2025;01/08/2025;NetEase;"China Mainland";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;3;RUB;0.106719667895
01/08/2025;01/07/2025;Spotify;"United States";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;4;RUB;0.745135945755
01/08/2025;01/07/2025;Spotify;France;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.043734832571
01/08/2025;01/07/2025;Spotify;Norway;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;4;RUB;0.058130466510
01/09/2025;01/08/2025;Spotify;Turkey;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.029233133238
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;5;RUB;0.495353599997
01/09/2025;01/08/2025;Spotify;"United States";thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;3;RUB;0.608132248514
01/08/2025;01/07/2025;Spotify;Sweden;thqlabel;"bio, zeromandia, tarab";"не прав";"не прав";3617663714099;DG-A0L-24-16406;;"Music Release";Stream;1;RUB;0.298672045578
