"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/07/2025;"YouTube Official Content";Ukraine;thqlabel;"maryy, w0rsty";"волосы / обещаю";волосы;3617398435276;FR-X76-25-16831;;"Music Release";Stream;2;RUB;0.135171371585
01/09/2025;01/09/2025;"iTunes Match";"United States";thqlabel;"maryy, w0rsty";"волосы / обещаю";волосы;3617398435276;FR-X76-25-16831;;"Music Release";Stream;1;RUB;0.038086660403
01/08/2025;01/07/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"maryy, w0rsty";"волосы / обещаю";волосы;3617398435276;FR-X76-25-16831;;"Music Release";Stream;1;RUB;0.004200000038
01/08/2025;01/08/2025;"Apple Music";"Russian Federation";thqlabel;"maryy, w0rsty";"волосы / обещаю";волосы;3617398435276;FR-X76-25-16831;;"Music Release";Stream;2;RUB;0.081698400011
01/09/2025;01/08/2025;NetEase;"China Mainland";thqlabel;"maryy, w0rsty";"волосы / обещаю";волосы;3617398435276;FR-X76-25-16831;;"Music Release";Stream;22;RUB;0.743338822854
01/08/2025;01/07/2025;Yandex;Ukraine;thqlabel;"maryy, w0rsty";"волосы / обещаю";волосы;3617398435276;FR-X76-25-16831;;"Music Release";Stream;2;RUB;0.007646540836
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"maryy, w0rsty";"наш последний мост";"наш последний мост";3617669734190;FR-10S-25-99742;;"Music Release";Stream;21;RUB;0.419031627745
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, w0rsty";"наш последний мост";"наш последний мост";3617669734190;FR-10S-25-99742;;"Music Release";Stream;11;RUB;0.046200000000
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, w0rsty";"волосы / обещаю";волосы;3617398435276;FR-X76-25-16831;;"Music Release";Stream;135;RUB;5.778243600660
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"maryy, w0rsty";"волосы / обещаю";волосы;3617398435276;FR-X76-25-16831;;"Music Release";Stream;334;RUB;6.250834863159
