"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;55;RUB;5.032686892430
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;34;RUB;0.929279874448
01/07/2025;01/06/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;3;RUB;0.291673002408
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;1;RUB;2.561896554352
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;3;RUB;0.391885873157
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;30;RUB;0.857547048823
01/07/2025;01/06/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;1;RUB;0.014168435889
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;SOBERBO1;Мира;Мира;3617665484372;DG-A0Q-24-61098;;"Music Release";Stream;6;RUB;0.128563946147
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;5;RUB;0.108196494322
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;7;RUB;0.149991270493
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;5;RUB;0.091160758686
01/07/2025;01/06/2025;Yandex;"Russian Federation";thqlabel;SOBERBO1;Мира;Мира;3617665484372;DG-A0Q-24-61098;;"Music Release";Stream;5;RUB;0.109972850708
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;SOBERBO1;Мира;Мира;3617665484372;DG-A0Q-24-61098;;"Music Release";Stream;5;RUB;0.108196494322
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;6;RUB;0.816203820649
01/09/2025;01/08/2025;Yandex;Belarus;thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;SOBERBO1;Мира;Мира;3617665484372;DG-A0Q-24-61098;;"Music Release";Stream;1;RUB;0.021427324346
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;SOBERBO1;Мира;Мира;3617665484372;DG-A0Q-24-61098;;"Music Release";Stream;2;RUB;0.008400000000
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Moldova, Republic Of";thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;1;RUB;0.004200000000
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;SOBERBO1;Мира;Мира;3617665484372;DG-A0Q-24-61098;;"Music Release";Stream;1;RUB;0.120817104109
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;SOBERBO1;PASIFISM;PASIFISM;3617666356821;DG-A0R-24-74463;;"Music Release";Stream;1;RUB;0.021427324346
