"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;Spotify;France;thqlabel;athysue;механизм;механизм;3617395851666;FR-X28-25-17173;;"Music Release";Stream;57;RUB;3.258723811114
01/08/2025;01/04/2025;SberZvuk;"Russian Federation";thqlabel;athysue;"made it lovely & fairly sadistic";"EXIT LIFE <\3";3617667208471;DG-A0S-24-57108;;"Music Release";Stream;5;RUB;1.761613047898
01/08/2025;01/07/2025;Spotify;Egypt;thqlabel;athysue;"made it lovely & fairly sadistic";"SEWERSL*T MENHERA";3617667208471;DG-A0S-24-57099;;"Music Release";Stream;1;RUB;0.025404059980
01/08/2025;01/07/2025;Yandex;"Russian Federation";thqlabel;athysue;januarynotes;januarynotes;3617394182303;FR-X20-25-30113;;"Music Release";Stream;126;RUB;2.680206485545
01/08/2025;01/08/2025;"YouTube Official Content";Kazakhstan;thqlabel;athysue;"made it lovely & fairly sadistic";"SEWERSL*T MENHERA";3617667208471;DG-A0S-24-57099;;"Music Release";Stream;1;RUB;0.008517500054
01/07/2025;01/06/2025;Spotify;Indonesia;thqlabel;athysue;"made it lovely & fairly sadistic";"EXIT LIFE <\3";3617667208471;DG-A0S-24-57108;;"Music Release";Stream;4;RUB;0.025989605310
01/07/2025;01/06/2025;Yandex;"Moldova, Republic Of";thqlabel;athysue;"made it lovely & fairly sadistic";NIGHTMARE;3617667208471;DG-A0S-24-57107;;"Music Release";Stream;4;RUB;0.069166188574
01/07/2025;01/06/2025;Spotify;Netherlands;thqlabel;athysue;"made it lovely & fairly sadistic";ASPHYXIA;3617667208471;DG-A0S-24-57109;;"Music Release";Stream;21;RUB;1.049852486657
01/08/2025;01/07/2025;Spotify;Germany;thqlabel;athysue;"made it lovely & fairly sadistic";NONSTOP;3617667208471;DG-A0S-24-57105;;"Music Release";Stream;2;RUB;0.187691172108
01/08/2025;01/07/2025;"UMA (Vkontakte)";"Moldova, Republic Of";thqlabel;athysue;механизм;механизм;3617395851666;FR-X28-25-17173;;"Music Release";Stream;1;RUB;0.004200000038
01/07/2025;01/05/2025;"Facebook / Instagram";Japan;thqlabel;athysue;januarynotes;januarynotes;3617394182303;FR-X20-25-30113;;"Music Release";Creation;13;RUB;0.869701297356
01/08/2025;01/07/2025;Yandex;Kazakhstan;thqlabel;athysue;"made it lovely & fairly sadistic";"EXIT LIFE <\3";3617667208471;DG-A0S-24-57108;;"Music Release";Stream;3;RUB;0.064281973111
01/08/2025;01/08/2025;"Apple Music";"United States";thqlabel;athysue;"made it lovely & fairly sadistic";NONSTOP;3617667208471;DG-A0S-24-57105;;"Music Release";Stream;38;RUB;8.445835693638
01/07/2025;01/07/2025;"Apple Music";"Russian Federation";thqlabel;athysue;"made it lovely & fairly sadistic";NIGHTMARE;3617667208471;DG-A0S-24-57107;;"Music Release";Stream;2;RUB;0.202971440046
01/09/2025;01/09/2025;"YouTube Official Content";Germany;thqlabel;athysue;механизм;механизм;3617395851666;FR-X28-25-17173;;"Music Release";Stream;4;RUB;0.407460474617
01/09/2025;01/08/2025;Spotify;Pakistan;thqlabel;athysue;"made it lovely & fairly sadistic";KUKLA;3617667208471;DG-A0S-24-57095;;"Music Release";Stream;1;RUB;0.030531229690
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;athysue;"made it lovely & fairly sadistic";SESTRA;3617667208471;DG-A0S-24-57097;;"Music Release";Stream;3;RUB;0.462666903466
01/07/2025;01/06/2025;Spotify;"Moldova, Republic Of";thqlabel;athysue;"made it lovely & fairly sadistic";NIGHTMARE;3617667208471;DG-A0S-24-57107;;"Music Release";Stream;3;RUB;0.021322293890
01/09/2025;01/08/2025;Spotify;Pakistan;thqlabel;athysue;januarynotes;januarynotes;3617394182303;FR-X20-25-30113;;"Music Release";Stream;1;RUB;0.030531229690
01/08/2025;01/06/2025;TikTok;France;thqlabel;athysue;"made it lovely & fairly sadistic";SESTRA;3617667208471;DG-A0S-24-57097;;"Music Release";Creation;1;RUB;0.066265152634
01/09/2025;01/08/2025;Spotify;Ukraine;thqlabel;athysue;"made it lovely & fairly sadistic";KUKLA;3617667208471;DG-A0S-24-57095;;"Music Release";Stream;101;RUB;3.810276711545
01/08/2025;01/02/2025;SberZvuk;"Russian Federation";thqlabel;athysue;"made it lovely & fairly sadistic";NIGHTMARE;3617667208471;DG-A0S-24-57107;;"Music Release";Stream;21;RUB;6.416786515974
01/09/2025;01/08/2025;Spotify;Netherlands;thqlabel;athysue;"made it lovely & fairly sadistic";NIGHTMARE;3617667208471;DG-A0S-24-57107;;"Music Release";Stream;17;RUB;1.565608196155
01/09/2025;01/08/2025;Spotify;Israel;thqlabel;athysue;механизм;механизм;3617395851666;FR-X28-25-17173;;"Music Release";Stream;2;RUB;0.222234120869
01/09/2025;01/08/2025;Spotify;Italy;thqlabel;athysue;механизм;механизм;3617395851666;FR-X28-25-17173;;"Music Release";Stream;1;RUB;0.120047964328
01/08/2025;01/06/2025;SberZvuk;"Russian Federation";thqlabel;athysue;механизм;механизм;3617395851666;FR-X28-25-17173;;"Music Release";Stream;70;RUB;14.510171300249
01/09/2025;01/08/2025;Spotify;Romania;thqlabel;athysue;"made it lovely & fairly sadistic";MOLLY;3617667208471;DG-A0S-24-57104;;"Music Release";Stream;5;RUB;0.463991613102
01/08/2025;01/07/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;athysue;"made it lovely & fairly sadistic";SESTRA;3617667208471;DG-A0S-24-57097;;"Music Release";Stream;82;RUB;12.112844126329
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;athysue;"made it lovely & fairly sadistic";KUKLA;3617667208471;DG-A0S-24-57095;;"Music Release";Stream;1;RUB;4.399425530767
01/08/2025;01/07/2025;Spotify;Estonia;thqlabel;athysue;"made it lovely & fairly sadistic";NONSTOP;3617667208471;DG-A0S-24-57105;;"Music Release";Stream;3;RUB;0.252346995176
01/09/2025;01/08/2025;Spotify;Pakistan;thqlabel;athysue;"made it lovely & fairly sadistic";MOLLY;3617667208471;DG-A0S-24-57104;;"Music Release";Stream;4;RUB;0.122021071066
01/07/2025;01/06/2025;Spotify;"Czech Republic";thqlabel;athysue;механизм;механизм;3617395851666;FR-X28-25-17173;;"Music Release";Stream;13;RUB;0.733506390902
01/09/2025;01/09/2025;"YouTube UGC";Poland;thqlabel;athysue;"made it lovely & fairly sadistic";"SEWERSL*T MENHERA";3617667208471;DG-A0S-24-57099;;"Music Release";Stream;2;RUB;0.006606205044
