"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/06/2025;NetEase;"China Mainland";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;5;RUB;0.114598961644
01/09/2025;01/08/2025;Spotify;Germany;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;13;RUB;1.715564335084
01/07/2025;01/06/2025;Spotify;Ukraine;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;25;RUB;0.426445758860
01/07/2025;01/07/2025;"Apple Music";"United States";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.190216121935
01/08/2025;01/07/2025;Spotify;Canada;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;3;RUB;0.286119451235
01/07/2025;01/06/2025;Spotify;Germany;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;22;RUB;3.914015678515
01/08/2025;01/07/2025;Spotify;"Hong Kong";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.006774415945
01/08/2025;01/07/2025;Spotify;Japan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;13;RUB;0.509077455895
01/07/2025;01/06/2025;Spotify;"United States";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;58;RUB;11.108519540957
01/07/2025;01/06/2025;Yandex;Uzbekistan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.021994570186
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;2.783125205030
01/09/2025;01/08/2025;Spotify;Spain;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;4;RUB;0.053793118985
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;7;RUB;0.700376812519
01/09/2025;01/08/2025;Spotify;"New Zealand";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;15;RUB;2.452208116362
01/08/2025;01/07/2025;Spotify;Turkey;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;4;RUB;0.074219704472
01/09/2025;01/08/2025;Spotify;Australia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;3;RUB;0.265227076995
01/08/2025;01/07/2025;Spotify;Italy;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.527707079906
01/09/2025;01/07/2025;"Facebook / Instagram";"United States";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Creation;6;RUB;0.922243465139
01/08/2025;01/07/2025;Yandex;Belarus;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.042854648691
01/08/2025;01/08/2025;"YouTube UGC";Brazil;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.009809232770
01/08/2025;01/07/2025;Spotify;India;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;4;RUB;0.139274022574
01/08/2025;01/07/2025;Spotify;Georgia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.252944737764
01/08/2025;01/07/2025;Spotify;Norway;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;3;RUB;0.978703856243
01/07/2025;01/06/2025;Spotify;Romania;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.025989610248
01/09/2025;01/08/2025;Spotify;Ukraine;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;9;RUB;0.223324511651
01/08/2025;01/07/2025;Spotify;"United Kingdom";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;6;RUB;0.570346051116
01/07/2025;01/06/2025;Spotify;Malaysia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.063377310407
01/07/2025;01/06/2025;Spotify;"Moldova, Republic Of";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.075217567601
01/07/2025;01/06/2025;Spotify;Turkey;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;2;RUB;0.037043792248
01/07/2025;01/06/2025;Spotify;Australia;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.193521880316
01/07/2025;01/06/2025;Spotify;Singapore;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.082734411411
