"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;Yandex;"Russian Federation";thqlabel;"frommee, oukoo";from_me;"ocean song";3617399230290;FR-X76-25-79521;;"Music Release";Stream;218;RUB;4.487308437348
01/09/2025;01/08/2025;Yandex;Kazakhstan;thqlabel;"frommee, oukoo";from_me;"ocean song";3617399230290;FR-X76-25-79521;;"Music Release";Stream;1;RUB;0.003942474724
01/09/2025;01/08/2025;NetEase;"China Mainland";thqlabel;"frommee, oukoo";from_me;"ocean song";3617399230290;FR-X76-25-79521;;"Music Release";Stream;3;RUB;0.106719667895
01/09/2025;01/08/2025;Yandex;Belarus;thqlabel;"frommee, oukoo";from_me;"ocean song";3617399230290;FR-X76-25-79521;;"Music Release";Stream;1;RUB;0.021639298911
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"frommee, oukoo";from_me;"ocean song";3617399230290;FR-X76-25-79521;;"Music Release";Stream;19;RUB;1.930071339801
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"frommee, oukoo";from_me;"ocean song";3617399230290;FR-X76-25-79521;;"Music Release";Stream;1;RUB;0.004200000039
