"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/09/2025;"YouTube UGC";"United Kingdom";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;7;RUB;0.577183481125
01/09/2025;01/09/2025;"YouTube UGC";Bangladesh;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.054968181746
01/08/2025;01/08/2025;"YouTube UGC";"United Arab Emirates";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.002667229566
01/09/2025;01/09/2025;"YouTube UGC";Nigeria;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.025695859494
01/08/2025;01/08/2025;"YouTube UGC";Japan;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;10;RUB;0.049756661010
01/08/2025;01/08/2025;"YouTube UGC";Turkey;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;6;RUB;0.043795398242
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;2;RUB;0.008400000000
01/08/2025;01/08/2025;"YouTube UGC";Taiwan;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;85;RUB;0.745292870518
01/09/2025;01/09/2025;"YouTube UGC";Taiwan;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;45;RUB;1.671068622794
01/08/2025;01/08/2025;"YouTube UGC";India;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;4;RUB;0.013846391213
01/08/2025;01/08/2025;"Apple Music";Kyrgyzstan;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.216318302336
01/09/2025;01/08/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.021639298911
01/08/2025;01/08/2025;"YouTube UGC";Netherlands;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.025900783174
01/09/2025;01/09/2025;"YouTube UGC";Jordan;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.004715463620
01/08/2025;01/08/2025;"YouTube UGC";Azerbaijan;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.003152180369
01/07/2025;01/06/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;3;RUB;0.158105663389
01/09/2025;01/09/2025;"YouTube UGC";Peru;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;6;RUB;0.079665347034
01/08/2025;01/08/2025;"YouTube UGC";Nigeria;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;2;RUB;0.002550162502
01/08/2025;01/08/2025;"YouTube Official Content";"Hong Kong";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;2;RUB;0.181945837573
01/09/2025;01/09/2025;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.002961402256
01/08/2025;01/08/2025;"YouTube UGC";Indonesia;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;6;RUB;0.006612965896
01/09/2025;01/09/2025;"YouTube UGC";Australia;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.077611518997
01/09/2025;01/09/2025;"YouTube UGC";Belgium;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.004214303219
01/08/2025;01/08/2025;"YouTube UGC";Philippines;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.119341991435
01/09/2025;01/09/2025;"YouTube UGC";France;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.056699463075
01/08/2025;01/08/2025;"YouTube UGC";Peru;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;3;RUB;0.030629446107
01/08/2025;01/08/2025;"YouTube UGC";Ireland;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.005907582869
01/08/2025;01/08/2025;"YouTube UGC";"Hong Kong";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;238;RUB;9.283075626803
01/08/2025;01/08/2025;"YouTube UGC";Canada;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.027171438066
01/09/2025;01/09/2025;"YouTube UGC";"Hong Kong";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;185;RUB;9.212794928856
01/08/2025;01/08/2025;"YouTube UGC";Thailand;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;9;RUB;0.002027971813
01/09/2025;01/09/2025;"YouTube UGC";Japan;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;6;RUB;0.199302371447
01/08/2025;01/08/2025;"YouTube UGC";Cambodia;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;8;RUB;0.003394655845
01/09/2025;01/09/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;28;RUB;2.638348610488
01/08/2025;01/08/2025;"YouTube UGC";"Viet Nam";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;2;RUB;0.018545516249
01/08/2025;01/08/2025;"YouTube UGC";"Korea, Republic Of";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;4;RUB;0.026914766876
01/08/2025;01/08/2025;"YouTube UGC";Malaysia;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;3;RUB;0.051044963654
01/09/2025;01/09/2025;"YouTube UGC";Canada;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;7;RUB;0.082099191604
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.051925667359
01/08/2025;01/08/2025;"YouTube UGC";"United Kingdom";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;3;RUB;0.149921267214
01/08/2025;01/08/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;9;RUB;0.200615338112
01/08/2025;01/08/2025;"YouTube UGC";Singapore;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.050236497677
01/09/2025;01/09/2025;"YouTube UGC";Turkey;"трэп хаус квэльчиков";BLIXOT;мечта;мечта;3617057119684;FR-96X-23-32328;;"Music Release";Stream;1;RUB;0.006360727570
