"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/09/2025;01/08/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";"Derty, Paskeka";"забыть тебя";"забыть тебя";3618020435657;FR-X87-25-77377;;"Music Release";Stream;6;RUB;0.961693881974
01/09/2025;01/08/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"Derty, Paskeka";"забыть тебя";"забыть тебя";3618020435657;FR-X87-25-77377;;"Music Release";Stream;65;RUB;2.157645436857
01/09/2025;01/08/2025;Yandex;"Russian Federation";"DARKI MUZIK";"Derty, Paskeka";"забыть тебя";"забыть тебя";3618020435657;FR-X87-25-77377;;"Music Release";Stream;27;RUB;0.584261069118
01/09/2025;01/09/2025;"Apple Music";"United States";"DARKI MUZIK";"Derty, Paskeka";"забыть тебя";"забыть тебя";3618020435657;FR-X87-25-77377;;"Music Release";Stream;3;RUB;1.187052381504
01/09/2025;01/08/2025;"UMA (Vkontakte)";Kazakhstan;"DARKI MUZIK";"Derty, Paskeka";"забыть тебя";"забыть тебя";3618020435657;FR-X87-25-77377;;"Music Release";Stream;1;RUB;0.004200000039
01/08/2025;01/08/2025;"YouTube Official Content";Ukraine;"DARKI MUZIK";"Derty, Paskeka";"забыть тебя";"забыть тебя";3618020435657;FR-X87-25-77377;;"Music Release";Stream;1;RUB;0.165706681361
01/08/2025;01/08/2025;"YouTube Official Content";Finland;"DARKI MUZIK";"Derty, Paskeka";"забыть тебя";"забыть тебя";3618020435657;FR-X87-25-77377;;"Music Release";Stream;1;RUB;0.190856809157
