"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/07/2025;01/07/2025;"YouTube UGC";France;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.010914465834
01/08/2025;01/08/2025;"YouTube UGC";"United Kingdom";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;2;RUB;0.037235406685
01/07/2025;01/07/2025;"YouTube UGC";Spain;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;29;RUB;0.310440567595
01/09/2025;01/09/2025;"YouTube UGC";Hungary;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;12;RUB;0.222681421299
01/07/2025;01/07/2025;"YouTube UGC";Italy;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.008055586102
01/08/2025;01/08/2025;"YouTube Official Content";Poland;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.039648037134
01/07/2025;01/06/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Керосин;Керосин;3617224898473;DG-A06-23-43807;;"Music Release";Stream;6;RUB;0.131967420820
01/09/2025;01/06/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ЯросL#ve;"Биполярная Амнезия";"Биполярная Амнезия";3617224898480;DG-A06-23-43809;;"Music Release";Stream;1;RUB;0.005409070385
01/08/2025;01/08/2025;"YouTube UGC";Ireland;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.002094105829
01/09/2025;01/09/2025;"YouTube Official Content";Latvia;"трэп хаус квэльчиков";ЯросL#ve;Habibi;Habibi;3617225053376;DG-A06-23-52085;;"Music Release";Stream;1;RUB;0.001554736206
01/07/2025;01/07/2025;"YouTube UGC";Latvia;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.004395290034
