"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/11/2024;01/11/2024;iTunes;Japan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Download;1;RUB;46.685682609596
01/10/2024;01/09/2024;Yandex;"Moldova, Republic Of";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;16;RUB;0.254639594487
01/10/2024;01/09/2024;Spotify;Poland;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;16;RUB;0.475129412437
01/11/2024;01/10/2024;Spotify;"South Africa";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;4;RUB;0.018879643346
01/11/2024;01/11/2024;"Apple Music";"Russian Federation";thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;4;RUB;0.505606639970
01/10/2024;01/09/2024;Spotify;Pakistan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;6;RUB;0.228936179375
01/12/2024;01/11/2024;Spotify;Japan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;13;RUB;1.104384693534
01/11/2024;01/10/2024;Spotify;France;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;40;RUB;3.771809516498
01/10/2024;01/09/2024;Yandex;Azerbaijan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;1;RUB;0.015914974666
01/11/2024;01/10/2024;Spotify;Japan;thqlabel;"athysue, may";stay;stay;3617663297158;DG-A0H-24-58584;;"Music Release";Stream;58;RUB;5.428011750433
