"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;97;RUB;1.275239562601
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";23;3617665488677;DG-A0Q-24-65113;;"Music Release";Stream;1;RUB;0.180192338684
01/12/2024;01/11/2024;NetEase;"China Mainland";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;2;RUB;0.052355449082
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";Зая;3617665488677;DG-A0Q-24-65111;;"Music Release";Stream;2;RUB;0.223680224432
01/12/2024;01/12/2024;"YouTube Official Content";Greece;"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;1;RUB;0.045510848482
01/11/2024;01/11/2024;"YouTube Official Content";Netherlands;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;1;RUB;0.009889490754
01/12/2024;01/12/2024;"YouTube Official Content";Pakistan;"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;1;RUB;0.010422103791
01/11/2024;01/11/2024;"YouTube UGC";Australia;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.013989335662
01/12/2024;01/11/2024;"Facebook / Instagram";Slovakia;"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;3;RUB;0.003731445694
01/11/2024;01/11/2024;"YouTube UGC";Poland;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;4;RUB;0.019474263292
01/12/2024;01/12/2024;"YouTube Official Content";Romania;"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;1;RUB;0.049721497807
01/11/2024;01/11/2024;"YouTube UGC";Sweden;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.005401822701
01/11/2024;01/11/2024;"YouTube UGC";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;6;RUB;0.047127949789
01/11/2024;01/11/2024;"YouTube UGC";Turkey;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;1;RUB;0.059487358899
01/12/2024;01/12/2024;"YouTube UGC";Netherlands;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.013708429496
01/11/2024;01/10/2024;NetEase;"China Mainland";"DARKI MUZIK";"тёма дарки";"Показал себя";"Показал себя";3617661450890;DG-A08-24-58514;;"Music Release";Stream;1;RUB;0.016508130068
01/12/2024;01/12/2024;"YouTube UGC";Ukraine;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;10;RUB;0.233494184479
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Мысли Bonus";3617665488677;DG-A0Q-24-65114;;"Music Release";Stream;45;RUB;0.261017639641
01/12/2024;01/11/2024;Yandex;"Russian Federation";"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Losses week Remix";3617665488677;DG-A0Q-24-65115;;"Music Release";Stream;28;RUB;0.472580652104
01/12/2024;01/12/2024;"YouTube UGC";Sweden;"DARKI MUZIK";"тёма дарки";"It's Coming Fucking";"Всё запомнил";3617665488677;DG-A0Q-24-65110;;"Music Release";Stream;2;RUB;0.009755168715
01/12/2024;01/12/2024;"YouTube Official Content";"Moldova, Republic Of";"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;3;RUB;0.034730391540
01/12/2024;01/12/2024;"YouTube Official Content";"United Kingdom";"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;3;RUB;0.802083909845
01/12/2024;01/12/2024;"YouTube Official Content";Hungary;"DARKI MUZIK";"тёма дарки";"lvl up";"lvl up";4631165103259;AE-A2Z-23-32096;;"Music Release";Stream;2;RUB;0.098786014852
