"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/11/2024;01/10/2024;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;1;RUB;0.004200000043
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;4;RUB;0.052482714378
01/11/2024;01/09/2024;"Facebook / Instagram";Worldwide;"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Creation;6;RUB;0.215773671093
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;2;RUB;0.223680224432
01/11/2024;01/10/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;4;RUB;0.454686305501
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;11;RUB;0.202882689886
01/11/2024;01/10/2024;"Tencent QQ/CN";"China Mainland";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;1;RUB;0.044612144459
01/10/2024;01/09/2024;"Tencent QQ/CN";"China Mainland";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;2;RUB;0.092800472916
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;60;RUB;3.685601781037
01/12/2024;01/11/2024;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;1;RUB;0.004200000000
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;9;RUB;0.489590393673
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;29;RUB;1.387900809485
01/11/2024;01/10/2024;"Ultimate Music";"China Mainland";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;3;RUB;0.015126838207
01/12/2024;01/10/2024;"Facebook / Instagram";Worldwide;"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Creation;12;RUB;0.400355385591
01/10/2024;01/09/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;3;RUB;0.323606738826
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";Clxudboy;24.08;24.08;3617226726453;DG-A08-23-44793;;"Music Release";Stream;9;RUB;0.074049680496
