"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/12/2024;"YouTube UGC";Ukraine;thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;3;RUB;0.013906900161
01/12/2024;01/12/2024;"YouTube UGC";Ukraine;thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;3;RUB;0.013906900161
01/11/2024;01/10/2024;"UMA (Vkontakte)";Ukraine;thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;2;RUB;0.008400000000
01/12/2024;01/11/2024;"UMA (Vkontakte)";Kazakhstan;thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;1;RUB;0.004200000000
01/12/2024;01/11/2024;"UMA (Vkontakte)";Kazakhstan;thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;1;RUB;0.004200000000
01/11/2024;01/11/2024;"Apple Music";Japan;thqlabel;maryy;"diverse 2";сямозеро;3617665871905;DG-A0R-24-20310;;"Music Release";Stream;1;RUB;0.371415834142
01/12/2024;01/11/2024;Yandex;Belarus;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;3;RUB;0.050633641290
01/12/2024;01/11/2024;Yandex;"Russian Federation";thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;72;RUB;1.284111411994
01/11/2024;01/11/2024;"YouTube Official Content";"Korea, Republic Of";thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;1;RUB;0.763206904629
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;64;RUB;1.247574073218
01/12/2024;01/12/2024;"YouTube Official Content";Ukraine;thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;1;RUB;0.050186037261
01/12/2024;01/11/2024;Yandex;Azerbaijan;thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;1;RUB;0.016877880402
01/10/2024;01/10/2024;"Apple Music";Turkey;thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;1;RUB;0.087784279170
01/12/2024;01/11/2024;Yandex;"Russian Federation";thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;170;RUB;2.869239673427
01/11/2024;01/11/2024;"YouTube Official Content";Philippines;thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;1;RUB;0.027516053640
01/12/2024;01/12/2024;"YouTube UGC";Ukraine;thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;3;RUB;0.013906900161
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;73;RUB;1.189265544622
01/12/2024;01/12/2024;"Apple Music";"Russian Federation";thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;1;RUB;0.137325439962
01/12/2024;01/11/2024;"UMA (Vkontakte)";Ukraine;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;3;RUB;0.012600000000
01/11/2024;01/11/2024;"YouTube Official Content";Mexico;thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;1;RUB;0.016375833198
01/12/2024;01/11/2024;"UMA (Vkontakte)";Ukraine;thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;3;RUB;0.012600000000
01/12/2024;01/11/2024;"UMA (Vkontakte)";Ukraine;thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;1;RUB;0.004200000000
01/12/2024;01/11/2024;"UMA (Vkontakte)";Ukraine;thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;2;RUB;0.008400000000
01/11/2024;01/11/2024;"Apple Music";Japan;thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;1;RUB;0.371415834142
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;1;RUB;0.076217639641
01/12/2024;01/11/2024;Yandex;"Russian Federation";thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;57;RUB;1.048169210666
01/12/2024;01/11/2024;Yandex;Belarus;thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;1;RUB;0.016877880402
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;5;RUB;0.523578088505
01/11/2024;01/10/2024;NetEase;"China Mainland";thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;2;RUB;0.075762267274
01/12/2024;01/11/2024;"UMA (Vkontakte)";Belarus;thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;1;RUB;0.004200000000
01/12/2024;01/11/2024;Yandex;Belarus;thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;1;RUB;0.016877880402
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;72;RUB;1.410859258870
01/12/2024;01/12/2024;"YouTube UGC";Ukraine;thqlabel;maryy;"diverse 2";сямозеро;3617665871905;DG-A0R-24-20310;;"Music Release";Stream;3;RUB;0.013906900161
01/11/2024;01/11/2024;"YouTube Official Content";France;thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;1;RUB;0.312711514630
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;120;RUB;1.515041113562
01/12/2024;01/11/2024;"UMA (Vkontakte)";Belarus;thqlabel;maryy;"diverse 2";сямозеро;3617665871905;DG-A0R-24-20310;;"Music Release";Stream;1;RUB;0.004200000000
01/12/2024;01/11/2024;Yandex;Azerbaijan;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;1;RUB;0.016877880402
01/12/2024;01/11/2024;"Amazon Music Streaming";Germany;thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;1;RUB;0.276834440006
01/12/2024;01/11/2024;"UMA (Vkontakte)";Kazakhstan;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;2;RUB;0.008400000000
01/12/2024;01/12/2024;"YouTube Official Content";Ukraine;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;1;RUB;0.050186037261
01/12/2024;01/11/2024;"UMA (Vkontakte)";Belarus;thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;2;RUB;0.008400000000
01/11/2024;01/11/2024;"Apple Music";Turkey;thqlabel;maryy;"diverse 2";сямозеро;3617665871905;DG-A0R-24-20310;;"Music Release";Stream;1;RUB;0.021896400446
01/12/2024;01/12/2024;"YouTube Official Content";Ukraine;thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;1;RUB;0.050186037261
01/12/2024;01/11/2024;"UMA (Vkontakte)";Kazakhstan;thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;1;RUB;0.004200000000
01/11/2024;01/11/2024;"Apple Music";Japan;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;1;RUB;0.371415834142
01/12/2024;01/11/2024;"UMA (Vkontakte)";Belarus;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;2;RUB;0.008400000000
01/12/2024;01/11/2024;Yandex;"Russian Federation";thqlabel;maryy;"diverse 2";сямозеро;3617665871905;DG-A0R-24-20310;;"Music Release";Stream;51;RUB;0.929675922873
01/12/2024;01/11/2024;Yandex;"Russian Federation";thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;201;RUB;3.530262008512
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;1;RUB;0.052157063358
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;1;RUB;0.052157063358
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;1;RUB;0.052157063358
01/12/2024;01/12/2024;"Apple Music";"Russian Federation";thqlabel;maryy;"diverse 2";сямозеро;3617665871905;DG-A0R-24-20310;;"Music Release";Stream;1;RUB;0.098207760021
01/12/2024;01/11/2024;"UMA (Vkontakte)";Belarus;thqlabel;maryy;"diverse 2";31/05/07;3617665871905;DG-A0R-24-20304;;"Music Release";Stream;1;RUB;0.004200000000
01/12/2024;01/12/2024;"YouTube UGC";Ukraine;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;3;RUB;0.013906900161
01/11/2024;01/11/2024;"Apple Music";Japan;thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;1;RUB;0.371415834142
01/11/2024;01/11/2024;"Apple Music";Japan;thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;1;RUB;0.371415834142
01/12/2024;01/11/2024;Yandex;Kazakhstan;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;1;RUB;0.016877880402
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;9;RUB;0.115504968629
01/12/2024;01/10/2024;TikTok;"Moldova, Republic Of";thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Creation;1;RUB;0.130623536370
01/12/2024;01/12/2024;"YouTube Official Content";"Korea, Republic Of";thqlabel;maryy;A-113;"я снова упал";5063466034434;RU-A1D-24-46825;;"Music Release";Stream;3;RUB;0.120765007339
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;thqlabel;maryy;"diverse 2";сямозеро;3617665871905;DG-A0R-24-20310;;"Music Release";Stream;1;RUB;0.052157063358
01/12/2024;01/12/2024;"YouTube UGC";Ukraine;thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;3;RUB;0.013906900161
01/12/2024;01/11/2024;Yandex;"Russian Federation";thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;127;RUB;2.212394835802
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;1;RUB;0.052157063358
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;maryy;"diverse 2";сямозеро;3617665871905;DG-A0R-24-20310;;"Music Release";Stream;1;RUB;0.076217639641
01/11/2024;01/10/2024;Yandex;"Russian Federation";thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;38;RUB;0.498585786503
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"diverse 2";"о завтра";3617665871905;DG-A0R-24-20305;;"Music Release";Stream;79;RUB;1.274951600556
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"diverse 2";сямозеро;3617665871905;DG-A0R-24-20310;;"Music Release";Stream;24;RUB;0.352475391497
01/12/2024;01/12/2024;"YouTube Official Content";Germany;thqlabel;maryy;0.mp3;0.mp3;3617665484228;DG-A0Q-24-60999;;"Music Release";Stream;1;RUB;0.129305757068
