"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/11/2024;01/11/2024;"Apple Music";Japan;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;8;RUB;2.360448301165
01/10/2024;01/09/2024;Yandex;Uzbekistan;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;1;RUB;0.015914974666
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;9;RUB;0.193209937300
01/10/2024;01/08/2024;"Facebook / Instagram";Belgium;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Creation;6;RUB;0.429817532570
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;15;RUB;0.238724619821
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;9;RUB;0.109817639641
01/10/2024;01/08/2024;"Facebook / Instagram";Kazakhstan;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Creation;6;RUB;0.106162520819
01/11/2024;01/05/2024;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;1;RUB;0.336706189713
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;18;RUB;0.236172214614
01/12/2024;01/12/2024;"Apple Music";Japan;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;6;RUB;1.893298366526
01/11/2024;01/04/2024;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;1;RUB;0.314659800970
01/11/2024;01/10/2024;Yandex;Uzbekistan;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;4;RUB;0.052482714378
01/11/2024;01/03/2024;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;2;RUB;0.694225048438
01/10/2024;01/10/2024;"Apple Music";Japan;"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;12;RUB;3.558875635589
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;15;RUB;0.253168206454
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"лил чича, тонси, ИНФИ, тенда";Lifespan;"i love money";3617055072783;FR-10S-23-20573;;"Music Release";Stream;18;RUB;0.179268912984
