"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/10/2024;01/08/2024;"Facebook / Instagram";Worldwide;"трэп хаус квэльчиков";"LiLEmpty, EeAaZzYy";Beginning;"loading Intro";3617054978475;FR-10S-23-02136;;"Music Release";Creation;6;RUB;0.222784125747
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"LiLEmpty, EeAaZzYy";Beginning;"summer vibe";3617054978475;FR-10S-23-02139;;"Music Release";Stream;1;RUB;0.004200000043
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;"трэп хаус квэльчиков";"LiLEmpty, EeAaZzYy";Beginning;"summer vibe";3617054978475;FR-10S-23-02139;;"Music Release";Stream;1;RUB;0.003228627890
01/10/2024;01/09/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"LiLEmpty, EeAaZzYy";Beginning;"summer vibe";3617054978475;FR-10S-23-02139;;"Music Release";Stream;1;RUB;0.107868912942
01/10/2024;01/10/2024;"YouTube Official Content";Hungary;"трэп хаус квэльчиков";"LiLEmpty, EeAaZzYy";Beginning;"summer vibe";3617054978475;FR-10S-23-02139;;"Music Release";Stream;1;RUB;0.306943771249
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"LiLEmpty, EeAaZzYy";Beginning;"summer vibe";3617054978475;FR-10S-23-02139;;"Music Release";Stream;1;RUB;0.013120678551
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"LiLEmpty, EeAaZzYy";Beginning;"summer vibe";3617054978475;FR-10S-23-02139;;"Music Release";Stream;3;RUB;0.012600000000
01/11/2024;01/11/2024;"YouTube Official Content";"United States";"трэп хаус квэльчиков";"LiLEmpty, EeAaZzYy";Beginning;"summer vibe";3617054978475;FR-10S-23-02139;;"Music Release";Stream;1;RUB;0.013321725728
01/10/2024;01/10/2024;"YouTube Official Content";Italy;"трэп хаус квэльчиков";"LiLEmpty, EeAaZzYy";Beginning;"loading Intro";3617054978475;FR-10S-23-02136;;"Music Release";Stream;1;RUB;0.350792881379
