"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/10/2024;01/10/2024;"Apple Music";Latvia;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;4;RUB;0.820718834308
01/10/2024;01/09/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;7;RUB;0.755082390509
01/12/2024;01/11/2024;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.004200000000
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;76;RUB;1.067906179930
01/11/2024;01/10/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.113671576332
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;181;RUB;2.687714169313
01/11/2024;01/11/2024;"Apple Music";Poland;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.090365896585
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;29;RUB;0.417845693757
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;5;RUB;0.559200561081
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;20;RUB;0.306768644568
01/11/2024;01/11/2024;"Apple Music";Ukraine;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;2;RUB;0.182343371368
01/10/2024;01/08/2024;"Facebook / Instagram";Kazakhstan;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Creation;13;RUB;0.230018795122
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.052157063358
01/10/2024;01/08/2024;"Facebook / Instagram";Armenia;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Creation;13;RUB;0.156875551965
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;38;RUB;0.675811466886
01/10/2024;01/09/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.004200000042
01/10/2024;01/09/2024;Yandex;Uzbekistan;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.015914974666
01/11/2024;01/10/2024;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;2;RUB;0.008400000000
01/10/2024;01/10/2024;"Apple Music";Turkey;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.043439071060
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;37;RUB;0.658750782907
01/12/2024;01/12/2024;"Apple Music";Ukraine;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.098908716202
01/12/2024;01/11/2024;Yandex;Uzbekistan;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.016877880402
01/11/2024;01/10/2024;Yandex;Uzbekistan;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.013120678551
01/10/2024;01/09/2024;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.004200000042
01/11/2024;01/10/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;2;RUB;0.008400000000
01/11/2024;01/10/2024;Yandex;Kazakhstan;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.013120678551
