"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/10/2024;TikTok;Kazakhstan;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Creation;3;RUB;0.391870609024
01/12/2024;01/11/2024;Yandex;"Russian Federation";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;449;RUB;8.094948470404
01/12/2024;01/11/2024;Yandex;Belarus;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;5;RUB;0.101615407391
01/10/2024;01/10/2024;"YouTube Official Content";Ukraine;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;0.055429274122
01/11/2024;01/10/2024;"UMA (Vkontakte)";Kazakhstan;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;0.004200000043
01/11/2024;01/10/2024;Yandex;"Russian Federation";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1740;RUB;23.788528458466
01/12/2024;01/11/2024;Yandex;"Moldova, Republic Of";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;0.016877880402
01/12/2024;01/12/2024;"Apple Music";"Russian Federation";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;0.098207760021
01/12/2024;01/11/2024;Yandex;Ukraine;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;0.034103885613
01/11/2024;01/10/2024;Yandex;Ukraine;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;10;RUB;0.255693501262
01/11/2024;01/10/2024;Yandex;Kyrgyzstan;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;3;RUB;0.039362035826
01/11/2024;01/10/2024;Yandex;Uzbekistan;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;94;RUB;1.233343787621
01/11/2024;01/11/2024;"Apple Music";Turkey;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;2;RUB;0.057020932246
01/12/2024;01/11/2024;Yandex;Uzbekistan;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;9;RUB;0.151900923872
01/10/2024;01/10/2024;"YouTube Official Content";"United Kingdom";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;0.408443769673
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;9;RUB;0.360720336648
01/11/2024;01/10/2024;Yandex;Turkmenistan;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;0.025569350101
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;58;RUB;0.565009373014
01/11/2024;01/10/2024;Yandex;"Moldova, Republic Of";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;6;RUB;0.078724071566
01/12/2024;01/10/2024;TikTok;"United States";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Creation;2;RUB;0.261247072741
01/11/2024;01/10/2024;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;0.113671576332
01/11/2024;01/10/2024;Yandex;Belarus;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;25;RUB;0.352914307916
01/11/2024;01/10/2024;Yandex;Kazakhstan;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;11;RUB;0.144327464496
