"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/11/2024;01/10/2024;Spotify;Israel;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;10;RUB;0.051032247933
01/11/2024;01/10/2024;Spotify;Ukraine;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;5;RUB;0.158016893334
01/11/2024;01/10/2024;Spotify;Finland;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;2;RUB;0.041191949034
01/12/2024;01/11/2024;Spotify;Israel;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;11;RUB;0.131729430321
01/12/2024;01/11/2024;Spotify;Kazakhstan;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;1;RUB;0.048059524210
01/11/2024;01/10/2024;Spotify;"United States";"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;1;RUB;0.297039721182
01/11/2024;01/10/2024;Spotify;Germany;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;3;RUB;0.211280371843
01/11/2024;01/10/2024;Spotify;Egypt;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;1;RUB;0.041992903571
01/10/2024;01/09/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;2;RUB;0.008400000000
01/10/2024;01/09/2024;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;25;RUB;0.105000000042
01/11/2024;01/10/2024;Spotify;France;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;2;RUB;0.075289729023
01/11/2024;01/10/2024;Spotify;Nigeria;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;16;RUB;0.202527082655
01/10/2024;01/09/2024;Likee;"Russian Federation";"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;17;RUB;0.552715300085
01/12/2024;01/11/2024;Spotify;Latvia;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;4;RUB;0.468667215530
01/11/2024;01/10/2024;Spotify;Poland;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;3;RUB;0.028433892736
01/10/2024;01/09/2024;Spotify;"United States";"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;2;RUB;0.349903681070
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;12;RUB;0.157448143134
01/10/2024;01/09/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;7;RUB;0.755082390509
01/10/2024;01/09/2024;Spotify;Germany;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;4;RUB;0.283228680140
01/12/2024;01/11/2024;Spotify;"Moldova, Republic Of";"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;3;RUB;0.002200321362
01/11/2024;01/10/2024;Spotify;Ireland;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;1;RUB;0.065907118419
01/12/2024;01/11/2024;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;4;RUB;0.016800000000
01/11/2024;01/10/2024;Spotify;"Moldova, Republic Of";"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;2;RUB;0.002746129942
01/11/2024;01/10/2024;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;3;RUB;0.012600000043
01/11/2024;01/10/2024;Spotify;India;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;1;RUB;0.039761672994
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;38;RUB;0.885282390551
01/10/2024;01/09/2024;Spotify;India;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;2;RUB;0.070709118556
01/10/2024;01/09/2024;Spotify;Latvia;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;1;RUB;0.108192795528
01/10/2024;01/09/2024;Spotify;Belarus;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;3;RUB;0.124049119249
01/12/2024;01/11/2024;Spotify;Spain;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;2;RUB;0.040821644070
01/12/2024;01/11/2024;Spotify;Germany;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;4;RUB;0.881805414600
01/10/2024;01/09/2024;Spotify;Turkey;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;1;RUB;0.028575000446
01/12/2024;01/11/2024;Spotify;"United States";"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;8;RUB;1.291006224258
01/12/2024;01/11/2024;Spotify;Ukraine;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;7;RUB;0.090965677770
01/12/2024;01/11/2024;Yandex;Belarus;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;1;RUB;0.016877880402
01/10/2024;01/09/2024;Spotify;France;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;5;RUB;0.214928826355
01/11/2024;01/10/2024;Spotify;Netherlands;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;1;RUB;0.068939303620
01/10/2024;01/09/2024;Spotify;Kazakhstan;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;1;RUB;0.046672500617
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;100;RUB;2.281016798291
01/11/2024;01/10/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;5;RUB;0.568357881833
01/12/2024;01/11/2024;Spotify;Netherlands;"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;1;RUB;0.059408520346
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"Clxudboy, .youngfox";"Кровавая вечеринка";"Кровавая вечеринка";3617052952026;DG-A06-22-19032;;"Music Release";Stream;1;RUB;0.111840112216
