"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/12/2024;"YouTube Official Content";Kazakhstan;thqlabel;тенда;мизантроп;"френ боу";5063316792002;RU-A1D-24-07367;;"Music Release";Stream;4;RUB;0.025114593738
01/12/2024;01/12/2024;"YouTube Official Content";"United Kingdom";thqlabel;тенда;мизантроп;паранойя;5063316792002;RU-A1D-24-07366;;"Music Release";Stream;13;RUB;1.010406533808
01/12/2024;01/12/2024;"YouTube Official Content";Ukraine;thqlabel;тенда;мизантроп;"френ боу";5063316792002;RU-A1D-24-07367;;"Music Release";Stream;7;RUB;0.056798972337
01/12/2024;01/12/2024;"YouTube Official Content";"Serbia And Montenegro";thqlabel;тенда;мизантроп;паранойя;5063316792002;RU-A1D-24-07366;;"Music Release";Stream;1;RUB;0.059486620837
01/12/2024;01/12/2024;"YouTube Official Content";Austria;thqlabel;тенда;мизантроп;паранойя;5063316792002;RU-A1D-24-07366;;"Music Release";Stream;1;RUB;0.008510887046
01/12/2024;01/12/2024;"YouTube Official Content";Belarus;thqlabel;тенда;мизантроп;паранойя;5063316792002;RU-A1D-24-07366;;"Music Release";Stream;7;RUB;0.053394628914
01/12/2024;01/12/2024;"YouTube Official Content";"United Kingdom";thqlabel;тенда;мизантроп;пока;5063316792002;RU-A1D-24-07373;;"Music Release";Stream;1;RUB;0.009197730577
01/12/2024;01/12/2024;"YouTube Official Content";Germany;thqlabel;тенда;мизантроп;"френ боу";5063316792002;RU-A1D-24-07367;;"Music Release";Stream;4;RUB;0.388365212663
01/12/2024;01/12/2024;"YouTube Official Content";Canada;thqlabel;тенда;мизантроп;пока;5063316792002;RU-A1D-24-07373;;"Music Release";Stream;1;RUB;0.556492559604
01/12/2024;01/12/2024;"YouTube Official Content";Netherlands;thqlabel;тенда;мизантроп;"френ боу";5063316792002;RU-A1D-24-07367;;"Music Release";Stream;10;RUB;0.406432194728
01/12/2024;01/12/2024;"YouTube Official Content";Sweden;thqlabel;тенда;мизантроп;"френ боу";5063316792002;RU-A1D-24-07367;;"Music Release";Stream;1;RUB;0.169919112694
01/12/2024;01/12/2024;"YouTube Official Content";Germany;thqlabel;тенда;мизантроп;"моё имя майлс";5063316792002;RU-A1D-24-07369;;"Music Release";Stream;1;RUB;0.189061142746
01/12/2024;01/12/2024;"YouTube Official Content";Azerbaijan;thqlabel;тенда;мизантроп;паранойя;5063316792002;RU-A1D-24-07366;;"Music Release";Stream;1;RUB;0.034730391540
01/12/2024;01/12/2024;"YouTube Official Content";"United States";thqlabel;тенда;мизантроп;"френ боу";5063316792002;RU-A1D-24-07367;;"Music Release";Stream;2;RUB;1.214216257350
01/12/2024;01/12/2024;"YouTube Official Content";Israel;thqlabel;тенда;мизантроп;"френ боу";5063316792002;RU-A1D-24-07367;;"Music Release";Stream;1;RUB;0.034969293698
01/12/2024;01/12/2024;"YouTube Official Content";Ukraine;thqlabel;тенда;мизантроп;паранойя;5063316792002;RU-A1D-24-07366;;"Music Release";Stream;26;RUB;0.340033982890
01/12/2024;01/12/2024;"YouTube Official Content";"Korea, Republic Of";thqlabel;тенда;мизантроп;паранойя;5063316792002;RU-A1D-24-07366;;"Music Release";Stream;1;RUB;0.067549566422
01/12/2024;01/12/2024;"YouTube Official Content";Germany;thqlabel;тенда;мизантроп;пока;5063316792002;RU-A1D-24-07373;;"Music Release";Stream;1;RUB;0.250817333391
01/12/2024;01/12/2024;"YouTube Official Content";Netherlands;thqlabel;тенда;мизантроп;"моё имя майлс";5063316792002;RU-A1D-24-07369;;"Music Release";Stream;1;RUB;0.609409372997
01/12/2024;01/12/2024;"YouTube Official Content";Ukraine;thqlabel;тенда;мизантроп;"моё имя майлс";5063316792002;RU-A1D-24-07369;;"Music Release";Stream;1;RUB;0.028130721327
01/12/2024;01/12/2024;"YouTube Official Content";"Moldova, Republic Of";thqlabel;тенда;мизантроп;паранойя;5063316792002;RU-A1D-24-07366;;"Music Release";Stream;2;RUB;0.066773134581
01/12/2024;01/12/2024;"YouTube Official Content";Sweden;thqlabel;тенда;мизантроп;паранойя;5063316792002;RU-A1D-24-07366;;"Music Release";Stream;2;RUB;0.141788391366
01/12/2024;01/12/2024;"YouTube Official Content";Netherlands;thqlabel;тенда;мизантроп;паранойя;5063316792002;RU-A1D-24-07366;;"Music Release";Stream;9;RUB;0.494706506188
01/12/2024;01/12/2024;"YouTube Official Content";"United Kingdom";thqlabel;тенда;мизантроп;"моё имя майлс";5063316792002;RU-A1D-24-07369;;"Music Release";Stream;1;RUB;0.294416965128
01/12/2024;01/12/2024;"YouTube Official Content";Kazakhstan;thqlabel;тенда;мизантроп;паранойя;5063316792002;RU-A1D-24-07366;;"Music Release";Stream;7;RUB;0.069878861771
01/12/2024;01/12/2024;"YouTube Official Content";France;thqlabel;тенда;мизантроп;паранойя;5063316792002;RU-A1D-24-07366;;"Music Release";Stream;1;RUB;0.100846545360
