"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;113;RUB;2.596968256916
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;126;RUB;2.014216977133
01/12/2024;01/12/2024;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;35;RUB;3.338195839927
01/11/2024;01/11/2024;"Apple Music";Ukraine;"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;1;RUB;0.113560954409
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Moldova, Republic Of";"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;1;RUB;0.004200000000
01/12/2024;01/11/2024;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;1;RUB;0.004200000000
01/11/2024;01/11/2024;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;1;RUB;0.001996469335
01/10/2024;01/09/2024;Yandex;Kazakhstan;"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;1;RUB;0.015914974666
01/11/2024;01/10/2024;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;2;RUB;0.008400000000
01/10/2024;01/09/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;25;RUB;2.678489812067
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;95;RUB;1.350490712431
01/11/2024;01/10/2024;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;1;RUB;0.004200000043
01/12/2024;01/11/2024;Yandex;Kazakhstan;"трэп хаус квэльчиков";"DELFIKSTAF, dekma";"кесарево онлайн*";"ПУГАЛО 17;41 ТИП ПОТОКА";3617053445619;DG-A06-22-96606;;"Music Release";Stream;7;RUB;0.118145163070
