"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;5;RUB;0.079574873246
01/10/2024;01/09/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";GUESS;Враг;Враг;3617053709551;DG-A07-22-43838;;"Music Release";Stream;1;RUB;0.107868912942
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";GUESS;Враг;Враг;3617053709551;DG-A07-22-43838;;"Music Release";Stream;2;RUB;0.031829949332
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;32;RUB;0.134400000000
01/10/2024;01/10/2024;"Apple Music";"United Kingdom";"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;1;RUB;0.315524453582
01/12/2024;01/11/2024;"Amazon Music Streaming";Australia;"трэп хаус квэльчиков";GUESS;Враг;Враг;3617053709551;DG-A07-22-43838;;"Music Release";Stream;1;RUB;0.496698575411
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;2;RUB;0.026241357189
01/11/2024;01/10/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;1;RUB;0.004200000043
01/11/2024;01/10/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";GUESS;Враг;Враг;3617053709551;DG-A07-22-43838;;"Music Release";Stream;2;RUB;0.227343152750
01/12/2024;01/11/2024;"Amazon Music Streaming";Australia;"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;1;RUB;0.496698575411
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";GUESS;Враг;Враг;3617053709551;DG-A07-22-43838;;"Music Release";Stream;1;RUB;0.016877880402
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;10;RUB;0.042000000000
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;6;RUB;0.647213477567
01/10/2024;01/06/2024;NCT;"Viet Nam";"трэп хаус квэльчиков";GUESS;"OH SHIT";"OH SHIT";3617052992848;DG-A06-22-26566;;"Music Release";Stream;1;RUB;0.017499510968
