"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/11/2024;01/03/2024;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;5;RUB;1.735562620966
01/10/2024;01/09/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;5;RUB;0.068044024662
01/10/2024;01/09/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;3;RUB;0.219937825926
01/12/2024;01/12/2024;"YouTube UGC";Switzerland;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.100650714031
01/12/2024;01/11/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.016877880402
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;4;RUB;0.273110011986
01/10/2024;01/10/2024;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.008790879784
01/10/2024;01/09/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;2;RUB;0.215737825884
01/10/2024;01/10/2024;"YouTube UGC";"United States";"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.044004908765
01/12/2024;01/12/2024;"Apple Music";France;"трэп хаус квэльчиков";"unsync, Astaroth";<3;<3;3617050571663;FR-X45-22-87890;;"Music Release";Stream;1;RUB;0.456160158683
