"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/11/2024;01/10/2024;Yandex;Belarus;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;38;RUB;0.498585786503
01/12/2024;01/12/2024;"YouTube UGC";Egypt;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.038231006905
01/10/2024;01/10/2024;"YouTube Official Content";"United States";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.196890558042
01/10/2024;01/10/2024;"Apple Music";"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;11;RUB;0.746042079966
01/11/2024;01/11/2024;"YouTube Official Content";Philippines;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.090238228918
01/11/2024;01/11/2024;"Apple Music";Japan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.142994460498
01/11/2024;01/11/2024;"YouTube UGC";France;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;56;RUB;2.322811445870
01/11/2024;01/11/2024;"YouTube UGC";"Korea, Republic Of";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.040577383861
01/11/2024;01/11/2024;"YouTube Official Content";Germany;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.239471109619
01/11/2024;01/10/2024;Yandex;Uzbekistan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;4;RUB;0.052482714378
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;217;RUB;3.420971506058
01/12/2024;01/12/2024;"YouTube UGC";Netherlands;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;225;RUB;6.946044167716
01/12/2024;01/11/2024;Yandex;Uzbekistan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;3;RUB;0.067859646415
01/11/2024;01/11/2024;"YouTube UGC";"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.171022149040
01/12/2024;01/12/2024;"YouTube UGC";"United Kingdom";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;213;RUB;7.874543017154
01/12/2024;01/11/2024;Yandex;"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1311;RUB;23.246591585443
01/10/2024;01/10/2024;"YouTube Official Content";"United Kingdom";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;3;RUB;0.531271264538
01/11/2024;01/11/2024;"YouTube UGC";Thailand;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;4;RUB;0.032499581366
01/12/2024;01/11/2024;Yandex;Kyrgyzstan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.016877880402
01/12/2024;01/12/2024;"YouTube UGC";Italy;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;24;RUB;0.087244791332
01/11/2024;01/11/2024;"Apple Music";Germany;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.196348290287
01/11/2024;01/11/2024;"YouTube Official Content";Ukraine;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;11;RUB;0.685432065573
01/11/2024;01/11/2024;"YouTube UGC";Switzerland;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.015319015126
01/11/2024;01/11/2024;"YouTube UGC";Latvia;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;7;RUB;0.084157627086
01/11/2024;01/11/2024;"YouTube UGC";Georgia;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.022360775739
01/12/2024;01/12/2024;"YouTube Official Content";Estonia;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.220634773093
01/10/2024;01/10/2024;"Apple Music";Germany;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.223725444084
01/12/2024;01/12/2024;"YouTube UGC";Belgium;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;3;RUB;0.032809220567
01/12/2024;01/12/2024;"YouTube UGC";Hungary;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.166074916490
01/11/2024;01/11/2024;"YouTube UGC";Denmark;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;13;RUB;0.792621917678
01/12/2024;01/12/2024;"YouTube UGC";Jordan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.006165949190
01/10/2024;01/10/2024;"Apple Music";France;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.245016620859
01/12/2024;01/12/2024;"YouTube UGC";Switzerland;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;3;RUB;0.224727234203
01/12/2024;01/12/2024;"YouTube UGC";Canada;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;6;RUB;0.388249117645
01/12/2024;01/12/2024;"YouTube UGC";Indonesia;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.001103500152
01/11/2024;01/10/2024;Soundcloud;"New Zealand";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;4;RUB;0.918088325837
01/12/2024;01/11/2024;Soundcloud;"New Zealand";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;3;RUB;0.625545550962
01/10/2024;01/10/2024;"Apple Music";Turkey;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.087784279170
01/12/2024;01/11/2024;"UMA (Vkontakte)";Georgia;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.004200000000
01/12/2024;01/12/2024;"YouTube Official Content";Mexico;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.094665380379
01/11/2024;01/11/2024;"Apple Music";Austria;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.281764373470
01/12/2024;01/12/2024;"YouTube UGC";Austria;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;5;RUB;0.178767016633
01/11/2024;01/10/2024;Soundcloud;Germany;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;11;RUB;2.524742896030
01/12/2024;01/12/2024;"YouTube UGC";"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;4;RUB;0.737241223520
01/12/2024;01/12/2024;"YouTube UGC";Georgia;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;7;RUB;0.508045154992
01/11/2024;01/10/2024;Yandex;"Moldova, Republic Of";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.025569350101
01/11/2024;01/11/2024;"YouTube UGC";Canada;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.087271293052
01/12/2024;01/12/2024;"Apple Music";"United States";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;4;RUB;1.158668642550
01/10/2024;01/10/2024;"YouTube Official Content";Greece;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.103193979331
01/11/2024;01/11/2024;"YouTube UGC";Lithuania;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.003446085853
01/12/2024;01/12/2024;"YouTube Official Content";Ukraine;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;5;RUB;0.228611998437
01/11/2024;01/11/2024;"YouTube UGC";"Czech Republic";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.023934229673
01/10/2024;01/10/2024;"YouTube Official Content";Spain;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.495031183015
01/12/2024;01/12/2024;"YouTube UGC";Portugal;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.056653924610
01/12/2024;01/12/2024;"YouTube Official Content";Brazil;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.096890139054
01/12/2024;01/11/2024;"UMA (Vkontakte)";Kazakhstan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;3;RUB;0.012600000000
01/11/2024;01/11/2024;"YouTube UGC";Japan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.010238531593
01/10/2024;01/10/2024;"YouTube Official Content";Turkey;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.031591544321
01/12/2024;01/12/2024;"YouTube UGC";"Korea, Republic Of";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.002093237330
01/12/2024;01/12/2024;"YouTube UGC";Denmark;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;17;RUB;1.087516449906
01/12/2024;01/12/2024;"YouTube UGC";Ukraine;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;210;RUB;1.522438731837
01/11/2024;01/10/2024;"UMA (Vkontakte)";Ukraine;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.004200000043
01/12/2024;01/11/2024;Yandex;Belarus;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;52;RUB;0.894875787641
01/11/2024;01/11/2024;"YouTube UGC";Kazakhstan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;76;RUB;0.647013167050
01/11/2024;01/11/2024;"YouTube UGC";Egypt;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.020166804653
01/11/2024;01/10/2024;NetEase;"China Mainland";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;182;RUB;5.120407029149
01/11/2024;01/11/2024;"YouTube UGC";Spain;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;4;RUB;0.049004227281
01/11/2024;01/11/2024;"YouTube UGC";Germany;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;42;RUB;2.154318884299
01/10/2024;01/10/2024;"YouTube Official Content";Ukraine;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;21;RUB;0.388742193614
01/11/2024;01/11/2024;"YouTube UGC";Bulgaria;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.021529726106
01/12/2024;01/12/2024;"Apple Music";Kazakhstan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;4;RUB;0.384570772398
01/12/2024;01/11/2024;Yandex;Ukraine;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.034103885613
01/12/2024;01/12/2024;"YouTube UGC";Estonia;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;7;RUB;0.220267728493
01/12/2024;01/12/2024;"YouTube UGC";Turkey;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.006382098754
01/12/2024;01/12/2024;"YouTube Official Content";"United Kingdom";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;1.252034122726
01/11/2024;01/11/2024;"YouTube UGC";Austria;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;5;RUB;0.378869991472
01/11/2024;01/11/2024;"YouTube UGC";Ukraine;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;74;RUB;0.590146556321
01/12/2024;01/12/2024;"YouTube UGC";"Czech Republic";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.002366268381
01/12/2024;01/12/2024;"YouTube UGC";"United Arab Emirates";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.074196163894
01/11/2024;01/10/2024;"UMA (Vkontakte)";"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;344;RUB;4.523149391829
01/12/2024;01/12/2024;"Apple Music";"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;3;RUB;0.240257360055
01/10/2024;01/10/2024;"YouTube Official Content";Brazil;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.009303009431
01/12/2024;01/12/2024;"YouTube UGC";Japan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;2;RUB;0.073092663742
01/12/2024;01/11/2024;"UMA VK MUSIC";"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;8;RUB;0.823475952578
01/11/2024;01/10/2024;Yandex;Kazakhstan;glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;17;RUB;0.235500207612
01/12/2024;01/12/2024;"YouTube Official Content";"Russian Federation";glookipail;"GlookiPail, Мирби";мультики!;мультики!;3617664680089;DG-A0P-24-49703;;"Music Release";Stream;1;RUB;0.381919799192
