"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/12/2024;01/11/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;199;RUB;3.603984093542
01/12/2024;01/11/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;2;RUB;0.008400000000
01/11/2024;01/11/2024;"Apple Music";"United States";"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;1;RUB;0.447731554299
01/10/2024;01/10/2024;"Apple Music";Ukraine;"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;1;RUB;0.109242966967
01/11/2024;01/10/2024;Yandex;Belarus;"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;1;RUB;0.013120678551
01/11/2024;01/10/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;1;RUB;0.004200000043
01/11/2024;01/10/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;7;RUB;0.700401211301
01/10/2024;01/09/2024;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;2;RUB;0.008400000000
01/10/2024;01/10/2024;"YouTube Official Content";Ukraine;"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;5;RUB;0.234408967003
01/10/2024;01/09/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;2;RUB;0.197504814741
01/11/2024;01/10/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;76;RUB;1.009620244470
01/10/2024;01/09/2024;Yandex;Belarus;"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;1;RUB;0.015914974666
01/12/2024;01/12/2024;"YouTube Official Content";"United Arab Emirates";"трэп хаус квэльчиков";"LALLLEK, never die";"Re Life";"Кланнад Bonus";3617053015249;DG-A06-22-30168;;"Music Release";Stream;1;RUB;0.011198535546
