"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/05/2025;"Apple Music";"Russian Federation";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;5;RUB;0.486880800050
01/05/2025;01/05/2025;"YouTube Official Content";"Czech Republic";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;3;RUB;0.221324148308
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;-0.000431562038
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;5;RUB;0.021000000000
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;3;RUB;0.012600000038
01/06/2025;01/06/2025;"YouTube Official Content";Kazakhstan;thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.048030475033
01/04/2025;01/04/2025;"YouTube Official Content";"Czech Republic";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;2;RUB;0.173914363616
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.004200000000
01/04/2025;01/04/2025;"YouTube Official Content";Bulgaria;thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.049121954202
01/04/2025;01/04/2025;"YouTube Official Content";Latvia;thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.037196810830
01/05/2025;01/05/2025;"YouTube Official Content";"Saudi Arabia";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.039967770609
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER";ПЕРЕДОЗ;ПЕРЕДОЗ;3419630827272;RU-AGY-24-00084;;"Music Release";Stream;2;RUB;0.008400000000
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"VIRGIN 4EVER";ПЕРЕДОЗ;ПЕРЕДОЗ;3419630827272;RU-AGY-24-00084;;"Music Release";Stream;1;RUB;-0.005851139534
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER";ПЕРЕДОЗ;ПЕРЕДОЗ;3419630827272;RU-AGY-24-00084;;"Music Release";Stream;12;RUB;0.050400000000
01/06/2025;01/06/2025;"YouTube Official Content";"United Kingdom";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.163403820971
01/05/2025;01/05/2025;"YouTube Official Content";Turkey;thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.036778728883
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";thqlabel;"VIRGIN 4EVER";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";"ЭЛЯ ИЗ ЭЛЕВЕЙТ";5063454977132;AE-A0D-23-23466;;"Music Release";Stream;1;RUB;0.127499119983
