"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;1;RUB;0.079358484072
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;21;RUB;0.441055901677
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;1;RUB;0.035881608406
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;1;RUB;0.031016609858
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;1;RUB;-0.023480791506
01/05/2025;01/04/2025;Yandex;Belarus;"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;1;RUB;0.021850258413
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;19;RUB;0.389196238711
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;1;RUB;0.035135007706
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;1;RUB;0.026570553907
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;7;RUB;0.029400000038
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;-1;RUB;-0.025535120662
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;23;RUB;0.285110914952
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, тенда";Lifespan;слова;3617055072783;FR-10S-23-20577;;"Music Release";Stream;1;RUB;0.038578869730
