"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;Yandex;Kazakhstan;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;2;RUB;0.043700516681
01/06/2025;01/05/2025;Yandex;Belarus;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;0.003164771929
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;12;RUB;0.409868622101
01/04/2025;01/03/2025;Yandex;Kazakhstan;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;0.021290350854
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;7;RUB;0.405543593259
01/06/2025;01/05/2025;Yandex;Uzbekistan;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;0.020858201942
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;75;RUB;1.528978286418
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;78;RUB;1.704320152141
01/05/2025;01/12/2024;"Facebook / Instagram";Worldwide;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Creation;7;RUB;0.163821835523
01/04/2025;01/04/2025;"Apple Music";"United States";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;8;RUB;1.516328236038
01/06/2025;01/06/2025;"Apple Music";"United States";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;6;RUB;1.095043330097
01/05/2025;01/05/2025;"Apple Music";"United States";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;12;RUB;2.249372242434
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;7;RUB;0.029400000038
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;-0.095344109902
01/04/2025;01/03/2025;Yandex;Belarus;"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;1;RUB;0.021290350854
01/04/2025;01/03/2025;Yandex;"Russian Federation";"Stars Clique";"YELLOW.Eyes, whited0lly.exe";холодно;холодно;3617666689233;DG-A0S-24-08968;;"Music Release";Stream;165;RUB;3.517880787582
