"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;Spotify;"Moldova, Republic Of";thqlabel;"athysue, w0rsty";"made it lovely & fairly sadistic";"ТАБЛА -BLA-BLA :3";3617667208471;DG-A0S-24-57098;;"Music Release";Stream;7;RUB;0.141119787374
01/04/2025;01/03/2025;Spotify;Egypt;thqlabel;"athysue, w0rsty";"made it lovely & fairly sadistic";"ТАБЛА -BLA-BLA :3";3617667208471;DG-A0S-24-57098;;"Music Release";Stream;5;RUB;0.211901460797
01/05/2025;01/04/2025;Spotify;Finland;thqlabel;"athysue, w0rsty";"made it lovely & fairly sadistic";"ТАБЛА -BLA-BLA :3";3617667208471;DG-A0S-24-57098;;"Music Release";Stream;14;RUB;0.176525788045
01/04/2025;01/04/2025;"YouTube Official Content";"Serbia And Montenegro";thqlabel;"athysue, w0rsty";"made it lovely & fairly sadistic";"ТАБЛА -BLA-BLA :3";3617667208471;DG-A0S-24-57098;;"Music Release";Stream;1;RUB;0.267329565146
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;"athysue, w0rsty";"made it lovely & fairly sadistic";"ТАБЛА -BLA-BLA :3";3617667208471;DG-A0S-24-57098;;"Music Release";Stream;5334;RUB;111.891350136234
01/06/2025;01/05/2025;Spotify;Latvia;thqlabel;"athysue, w0rsty";"made it lovely & fairly sadistic";"ТАБЛА -BLA-BLA :3";3617667208471;DG-A0S-24-57098;;"Music Release";"Platform Promotion";3;RUB;-0.163379782588
01/06/2025;01/05/2025;Yandex;Turkmenistan;thqlabel;"athysue, w0rsty";"made it lovely & fairly sadistic";"ТАБЛА -BLA-BLA :3";3617667208471;DG-A0S-24-57098;;"Music Release";Stream;1;RUB;0.003164771929
01/06/2025;01/05/2025;Spotify;Nigeria;thqlabel;"athysue, w0rsty";"made it lovely & fairly sadistic";"ТАБЛА -BLA-BLA :3";3617667208471;DG-A0S-24-57098;;"Music Release";Stream;121;RUB;1.916812357202
01/06/2025;01/05/2025;Spotify;Spain;thqlabel;"athysue, w0rsty";"made it lovely & fairly sadistic";KAPLI;3617667208471;DG-A0S-24-57101;;"Music Release";Stream;1;RUB;0.019168610042
01/04/2025;01/04/2025;"YouTube Official Content";Ukraine;thqlabel;"athysue, w0rsty";"made it lovely & fairly sadistic";"ТАБЛА -BLA-BLA :3";3617667208471;DG-A0S-24-57098;;"Music Release";Stream;1;RUB;0.111150825439
