"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/05/2025;"YouTube UGC";Greece;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;1;RUB;0.006451241789
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;GONE;Gone;5059074500096;AE-A0D-19-94162;;"Music Release";Stream;3;RUB;0.315263729053
01/04/2025;01/03/2025;"Facebook / Instagram";"United States";"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;1;RUB;0.006810824895
01/04/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";Mandree;Дилемма;$now;5059487203171;RU-A1H-20-26880;;"Music Release";Stream;-1;RUB;-0.040126617572
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;GONE;Придуши;5059074500096;AE-A0D-19-94165;;"Music Release";Stream;9;RUB;0.196652325208
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;3;RUB;0.063871052487
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;Дилемма;"Все бегут и ты за ними";5059487203171;RU-A1H-20-26879;;"Music Release";Stream;2;RUB;0.043700516681
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;Дилемма;Топаз;5059487203171;RU-A1H-20-26878;;"Music Release";Stream;1;RUB;0.004050734508
01/06/2025;01/06/2025;"YouTube UGC";Canada;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;12;RUB;2.281737037413
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;GONE;"Почему я жду Outro";5059074500096;AE-A0D-19-94167;;"Music Release";Stream;2;RUB;0.043700516681
01/04/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";Mandree;GONE;"Man Drip";5059074500096;AE-A0D-19-94166;;"Music Release";Stream;-1;RUB;-0.010943622926
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;1;RUB;-0.594736147346
01/04/2025;01/03/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;"Speak Wiz Dead";"Speak Wiz Dead";3617390647608;FR-2X4-25-60072;;"Music Release";Stream;1;RUB;0.021290350854
01/06/2025;01/05/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";Mandree;Дилемма;Котопёс;5059487203171;RU-A1H-20-26871;;"Music Release";Stream;1;RUB;0.004200000036
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;GONE;"Man Drip";5059074500096;AE-A0D-19-94166;;"Music Release";Stream;6;RUB;0.131101550187
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;GONE;"Man Drip";5059074500096;AE-A0D-19-94166;;"Music Release";Stream;1;RUB;0.129581197778
01/06/2025;01/06/2025;"YouTube UGC";Brazil;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;2;RUB;0.076455744987
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";Mandree;Дилемма;"Space Shit";5059487203171;RU-A1H-20-26874;;"Music Release";Stream;1;RUB;-0.009223275230
01/05/2025;01/05/2025;"YouTube UGC";Thailand;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;1;RUB;0.050637716580
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";Mandree;GONE;"Грув Стрит";5059074500096;AE-A0D-19-94161;;"Music Release";Stream;1;RUB;0.124171690422
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;GONE;Придуши;5059074500096;AE-A0D-19-94165;;"Music Release";Stream;1;RUB;0.004200000038
01/05/2025;01/05/2025;"YouTube UGC";Spain;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;2;RUB;0.006628595505
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;Дилемма;Саранча;5059487203171;RU-A1H-20-26877;;"Music Release";Stream;3;RUB;0.062574605898
01/06/2025;01/06/2025;"YouTube UGC";Netherlands;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;3;RUB;0.257455232057
01/04/2025;01/02/2025;TikTok;Canada;"Stars Clique";Mandree;"Speak Wiz Dead";"Speak Wiz Dead";3617390647608;FR-2X4-25-60072;;"Music Release";Creation;1;RUB;0.094602758506
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;GONE;Колизей;5059074500096;AE-A0D-19-94160;;"Music Release";Stream;1;RUB;0.129581197778
01/06/2025;01/06/2025;"YouTube UGC";"United Kingdom";"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;1;RUB;0.115193322482
01/06/2025;01/06/2025;"YouTube UGC";Mexico;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;9;RUB;0.414097328618
01/04/2025;01/03/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;Дилемма;Топаз;5059487203171;RU-A1H-20-26878;;"Music Release";Stream;1;RUB;0.021290350854
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;GONE;Gone;5059074500096;AE-A0D-19-94162;;"Music Release";Stream;2;RUB;0.008400000000
01/04/2025;01/03/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;Дилемма;$now;5059487203171;RU-A1H-20-26880;;"Music Release";Stream;2;RUB;0.042580701633
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;Дилемма;Котопёс;5059487203171;RU-A1H-20-26871;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/06/2025;"YouTube UGC";France;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;7;RUB;0.691246692987
01/04/2025;01/03/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;Дилемма;Котопёс;5059487203171;RU-A1H-20-26871;;"Music Release";Stream;1;RUB;0.021290350854
01/05/2025;01/05/2025;"YouTube UGC";Japan;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;1;RUB;0.072759366008
01/04/2025;01/01/2025;"Facebook / Instagram";"United States";"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;3;RUB;0.019978138682
01/04/2025;01/03/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;GONE;Придуши;5059074500096;AE-A0D-19-94165;;"Music Release";Stream;2;RUB;0.042580701633
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;-1;RUB;-0.025535120662
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";Mandree;Дилемма;"Блеск души";5059487203171;RU-A1H-20-26873;;"Music Release";Stream;1;RUB;-0.004898628614
01/04/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";Mandree;Дилемма;Дилемма;5059487203171;RU-A1H-20-26872;;"Music Release";Stream;-1;RUB;-0.003647874884
01/04/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";Mandree;Дилемма;Саранча;5059487203171;RU-A1H-20-26877;;"Music Release";Stream;-1;RUB;-0.003647874884
01/06/2025;01/05/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";Mandree;GONE;Колизей;5059074500096;AE-A0D-19-94160;;"Music Release";Stream;1;RUB;0.129581197778
01/05/2025;01/05/2025;"YouTube UGC";Mexico;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;4;RUB;0.107262189862
01/05/2025;01/04/2025;Soundcloud;"United States";"Stars Clique";Mandree;Дилемма;Дилемма;5059487203171;RU-A1H-20-26872;;"Music Release";Stream;1;RUB;0.230617242379
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";Mandree;Дилемма;"Блеск души";5059487203171;RU-A1H-20-26873;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;Дилемма;Котопёс;5059487203171;RU-A1H-20-26871;;"Music Release";Stream;1;RUB;0.129581197778
01/04/2025;01/04/2025;"YouTube UGC";Germany;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;5;RUB;0.093427963082
01/04/2025;01/03/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;GONE;"Man Drip";5059074500096;AE-A0D-19-94166;;"Music Release";Stream;3;RUB;0.063871052487
01/05/2025;01/05/2025;"YouTube UGC";Brazil;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;3;RUB;0.044848323430
01/04/2025;01/04/2025;"YouTube UGC";Italy;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;1;RUB;0.069199100281
01/04/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";Mandree;Дилемма;Топаз;5059487203171;RU-A1H-20-26878;;"Music Release";Stream;-1;RUB;-0.010943622926
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;GONE;Придуши;5059074500096;AE-A0D-19-94165;;"Music Release";Stream;1;RUB;0.004200000036
01/05/2025;01/05/2025;"YouTube UGC";Canada;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;36;RUB;5.061076770000
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";Mandree;GONE;"Man Drip";5059074500096;AE-A0D-19-94166;;"Music Release";Stream;1;RUB;-0.021858385924
01/05/2025;01/04/2025;"Facebook / Instagram";Canada;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;1;RUB;0.003277740334
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;Дилемма;Саранча;5059487203171;RU-A1H-20-26877;;"Music Release";Stream;3;RUB;0.065550775094
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;Дилемма;$now;5059487203171;RU-A1H-20-26880;;"Music Release";Stream;1;RUB;0.129581197778
01/04/2025;01/04/2025;"YouTube UGC";"Viet Nam";"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;1;RUB;0.045704445601
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;Дилемма;Дилемма;5059487203171;RU-A1H-20-26872;;"Music Release";Stream;2;RUB;0.043700516681
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;Дилемма;"Space Shit";5059487203171;RU-A1H-20-26874;;"Music Release";Stream;1;RUB;0.004200000038
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;Дилемма;"Все бегут и ты за ними";5059487203171;RU-A1H-20-26879;;"Music Release";Stream;1;RUB;0.004200000036
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;GONE;Придуши;5059074500096;AE-A0D-19-94165;;"Music Release";Stream;2;RUB;0.128222873985
01/04/2025;01/01/2025;"Facebook / Instagram";Canada;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;1;RUB;0.003356326217
01/04/2025;01/04/2025;"YouTube UGC";Canada;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;1;RUB;0.102422010534
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";Mandree;Дилемма;Топаз;5059487203171;RU-A1H-20-26878;;"Music Release";Stream;1;RUB;-0.003504181893
01/05/2025;01/05/2025;"YouTube UGC";Chile;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;2;RUB;0.066859796271
01/04/2025;01/02/2025;"Facebook / Instagram";Canada;"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;3;RUB;0.010967857675
01/04/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";Mandree;GONE;"Почему я жду Outro";5059074500096;AE-A0D-19-94167;;"Music Release";Stream;-1;RUB;-0.010943622926
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;"Speak Wiz Dead";"Speak Wiz Dead";3617390647608;FR-2X4-25-60072;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";Mandree;Дилемма;Saynomo;5059487203171;RU-A1H-20-26875;;"Music Release";Stream;3;RUB;0.331683765467
01/06/2025;01/06/2025;"YouTube UGC";"South Africa";"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;6;RUB;0.190760714565
01/04/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";Mandree;Дилемма;"Блеск души";5059487203171;RU-A1H-20-26873;;"Music Release";Stream;-1;RUB;-0.003647874884
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";Mandree;звёзды;звёзды;3617227323156;DG-A09-23-19396;;"Music Release";Stream;15;RUB;0.908846618042
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";Mandree;Дилемма;Saynomo;5059487203171;RU-A1H-20-26875;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";Mandree;GONE;Аутсайдер;5059074500096;AE-A0D-19-94163;;"Music Release";Stream;1;RUB;-0.001503357522
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";Mandree;GONE;"Грув Стрит";5059074500096;AE-A0D-19-94161;;"Music Release";Stream;2;RUB;0.248045748042
