"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;131;RUB;2.278752453466
01/04/2025;01/11/2024;Yandex;Worldwide;thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;-1;RUB;-0.834348802627
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;44;RUB;0.694418510290
01/05/2025;01/05/2025;"YouTube UGC";Denmark;thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;1;RUB;0.005653150031
01/04/2025;01/04/2025;"YouTube UGC";Canada;thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;1;RUB;0.012848639334
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Moldova, Republic Of";thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;1;RUB;0.004200000036
01/05/2025;01/04/2025;Yandex;Belarus;thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;25;RUB;0.468374758798
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;1;RUB;-0.450931098298
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;96;RUB;1.121495707281
01/06/2025;01/06/2025;"YouTube UGC";"United States";thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;1;RUB;0.016288869401
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;43;RUB;0.900164658308
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;86;RUB;1.422314288535
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;9;RUB;1.116205866229
01/04/2025;01/03/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;8;RUB;0.993373523527
01/06/2025;01/05/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"VIRGIN 4EVER, Kinnashi";"ПАРКОВКА КЛУБА";"ПАРКОВКА КЛУБА";3617664349306;DG-A0P-24-07042;;"Music Release";Stream;3;RUB;0.388743593259
