"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.000791979977
01/06/2025;01/05/2025;Yandex;Belarus;"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;2;RUB;0.041716403884
01/05/2025;01/04/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.004200000000
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;64;RUB;1.193377485048
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.000501936878
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;2;RUB;0.008400000000
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;4;RUB;0.069840976502
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;-0.008831459110
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;1;RUB;0.000808809216
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;79;RUB;1.601573743510
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"BULAT, MC Politach";"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Лаф стори";3617052142380;FR-X87-22-91803;;"Music Release";Stream;-1;RUB;-0.003647874884
