"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";ЯросLove;"До Курской";"До Курской";3617222920565;FR-X87-23-70587;;"Music Release";Stream;1;RUB;-0.016832674376
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ЯросLove;"До Курской";"До Курской";3617222920565;FR-X87-23-70587;;"Music Release";Stream;1;RUB;0.030196731386
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ЯросLove;"До Курской";"До Курской";3617222920565;FR-X87-23-70587;;"Music Release";Stream;1;RUB;0.020858201942
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ЯросLove;"До Курской";"До Курской";3617222920565;FR-X87-23-70587;;"Music Release";Stream;1;RUB;0.004428425764
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ЯросLove;"До Курской";"До Курской";3617222920565;FR-X87-23-70587;;"Music Release";Stream;1;RUB;0.060658300083
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ЯросLove;"До Курской";"До Курской";3617222920565;FR-X87-23-70587;;"Music Release";Stream;-1;RUB;-0.003647874884
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ЯросLove;"До Курской";"До Курской";3617222920565;FR-X87-23-70587;;"Music Release";Stream;1;RUB;0.001869048210
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ЯросLove;"До Курской";"До Курской";3617222920565;FR-X87-23-70587;;"Music Release";Stream;1;RUB;0.001908764478
