"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";Лёд;3617053899948;DG-A07-22-82195;;"Music Release";Stream;1;RUB;0.004313818791
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;3;RUB;0.012600000036
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"let it go";3617053899948;DG-A07-22-82194;;"Music Release";Stream;28;RUB;0.584029654665
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";HAT3;3617053899948;DG-A07-22-82193;;"Music Release";Stream;1;RUB;0.008627637506
01/04/2025;01/04/2025;"YouTube Official Content";Netherlands;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;1;RUB;0.267797764950
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;1;RUB;-0.003284356540
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;-1;RUB;-0.021887245778
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;1;RUB;0.004332735308
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";HAT3;3617053899948;DG-A07-22-82193;;"Music Release";Stream;1;RUB;0.002535683230
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"let it go";3617053899948;DG-A07-22-82194;;"Music Release";Stream;1;RUB;0.004313818791
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";Лёд;3617053899948;DG-A07-22-82195;;"Music Release";Stream;-1;RUB;-0.007295748042
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"let it go";3617053899948;DG-A07-22-82194;;"Music Release";Stream;7;RUB;0.152951808527
01/05/2025;01/04/2025;Yandex;Belarus;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";Лёд;3617053899948;DG-A07-22-82195;;"Music Release";Stream;1;RUB;0.020858201942
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;1;RUB;0.018535375116
01/05/2025;01/03/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;1;RUB;0.008220750356
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";Лёд;"Лёд Remix";3617054048277;DG-A08-22-01022;;"Music Release";Stream;60;RUB;1.233798687084
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";HAT3;3617053899948;DG-A07-22-82193;;"Music Release";Stream;2;RUB;0.024022973870
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"let it go";3617053899948;DG-A07-22-82194;;"Music Release";Stream;1;RUB;0.002652444414
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";"Scruffy Devil, shudloger";"визаут лав";"Не хочу";3617053899948;DG-A07-22-82196;;"Music Release";Stream;1;RUB;0.004313818791
