"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";EmDzZzIk;"AlmOst Killed";"AlmOst Killed";3617224863655;DG-A06-23-41200;;"Music Release";Stream;5;RUB;0.363177044407
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";EmDzZzIk;"AlmOst Killed";"AlmOst Killed";3617224863655;DG-A06-23-41200;;"Music Release";Stream;11;RUB;0.229440221434
01/05/2025;01/05/2025;"YouTube UGC";Canada;"трэп хаус квэльчиков";EmDzZzIk;"AlmOst Killed";"AlmOst Killed";3617224863655;DG-A06-23-41200;;"Music Release";Stream;1;RUB;0.056598007746
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";EmDzZzIk;"AlmOst Killed";"AlmOst Killed";3617224863655;DG-A06-23-41200;;"Music Release";Stream;1;RUB;-0.021294129546
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";EmDzZzIk;"Not My Love";"Not My Love";3617224415793;DG-A06-23-11880;;"Music Release";Stream;1;RUB;0.124022873985
01/05/2025;01/04/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";EmDzZzIk;"Not My Love";"Not My Love";3617224415793;DG-A06-23-11880;;"Music Release";Stream;33;RUB;0.721058525883
01/04/2025;01/04/2025;"YouTube UGC";Singapore;"трэп хаус квэльчиков";EmDzZzIk;"AlmOst Killed";"AlmOst Killed";3617224863655;DG-A06-23-41200;;"Music Release";Stream;5;RUB;0.361322097382
01/06/2025;01/06/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";EmDzZzIk;"AlmOst Killed";"AlmOst Killed";3617224863655;DG-A06-23-41200;;"Music Release";Stream;8;RUB;1.101653957211
01/04/2025;01/04/2025;"YouTube UGC";Sweden;"трэп хаус квэльчиков";EmDzZzIk;"AlmOst Killed";"AlmOst Killed";3617224863655;DG-A06-23-41200;;"Music Release";Stream;1;RUB;0.007365023624
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";EmDzZzIk;"Not My Love";"Not My Love";3617224415793;DG-A06-23-11880;;"Music Release";Stream;1;RUB;-0.024906051378
