"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Грех;Грех;3617224898497;DG-A06-23-43808;;"Music Release";Stream;1;RUB;0.072635408896
01/06/2025;01/06/2025;"YouTube UGC";Guadeloupe;"трэп хаус квэльчиков";ЯросL#ve;Habibi;Habibi;3617225053376;DG-A06-23-52085;;"Music Release";Stream;2;RUB;0.004294535472
01/04/2025;01/03/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Грех;Грех;3617224898497;DG-A06-23-43808;;"Music Release";Stream;10;RUB;0.215221922203
01/06/2025;01/06/2025;Likee;"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Грех;Грех;3617224898497;DG-A06-23-43808;;"Music Release";Stream;8;RUB;0.213000246802
01/06/2025;01/06/2025;"YouTube UGC";"Korea, Republic Of";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.000744260326
01/04/2025;01/04/2025;"YouTube UGC";Guadeloupe;"трэп хаус квэльчиков";ЯросL#ve;Habibi;Habibi;3617225053376;DG-A06-23-52085;;"Music Release";Stream;2;RUB;0.011311391410
01/04/2025;01/03/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Салам;3617226985676;DG-A08-23-75951;;"Music Release";Stream;1;RUB;0.021290350854
01/06/2025;01/06/2025;"YouTube UGC";France;"трэп хаус квэльчиков";ЯросL#ve;Habibi;Habibi;3617225053376;DG-A06-23-52085;;"Music Release";Stream;15;RUB;0.242315905803
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Керосин;Керосин;3617224898473;DG-A06-23-43807;;"Music Release";Stream;26;RUB;0.542313250781
01/04/2025;01/04/2025;"YouTube UGC";Hungary;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;65;RUB;0.502114312066
01/06/2025;01/05/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Салам;3617226985676;DG-A08-23-75951;;"Music Release";Stream;13;RUB;0.271156625390
01/05/2025;01/04/2025;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Салам;3617226985676;DG-A08-23-75951;;"Music Release";Stream;6;RUB;0.004759305895
01/04/2025;01/04/2025;"YouTube Official Content";"United Kingdom";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.183743572613
01/05/2025;01/05/2025;"YouTube UGC";"French Guiana";"трэп хаус квэльчиков";ЯросL#ve;Habibi;Habibi;3617225053376;DG-A06-23-52085;;"Music Release";Stream;1;RUB;0.095699729018
01/05/2025;01/05/2025;"YouTube UGC";Germany;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;2;RUB;0.100371137447
01/06/2025;01/06/2025;"YouTube UGC";"Serbia And Montenegro";"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.005357133662
01/05/2025;01/04/2025;"UMA (Vkontakte)";Uzbekistan;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;1;RUB;0.004200000000
01/04/2025;01/08/2023;Yandex;Worldwide;"трэп хаус квэльчиков";ЯросL#ve;Керосин;Керосин;3617224898473;DG-A06-23-43807;;"Music Release";Stream;1;RUB;0.004332735308
01/06/2025;01/06/2025;"YouTube UGC";Hungary;"трэп хаус квэльчиков";ЯросL#ve;Против#речие;Лирика;3617226985676;DG-A08-23-75952;;"Music Release";Stream;32;RUB;0.406554961834
01/06/2025;01/06/2025;"YouTube UGC";"United Kingdom";"трэп хаус квэльчиков";ЯросL#ve;Habibi;Habibi;3617225053376;DG-A06-23-52085;;"Music Release";Stream;2;RUB;0.099341688834
