"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/01/2025;"Facebook / Instagram";Poland;"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Футбольные Бары";3617664392630;DG-A0P-24-22992;;"Music Release";Creation;7;RUB;0.246984948649
01/06/2025;01/06/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";VADIX;"Быть А Не Казаться";"Быть А Не Казаться";3617394464942;FR-X20-25-51214;;"Music Release";Stream;3;RUB;0.294683759971
01/04/2025;01/04/2025;"YouTube UGC";Germany;"DARKI MUZIK";VADIX;"АЛЬБОМ 2 (Спокойной ночи)";"АЛЬБОМ 2 (Спокойной ночи)";3617668006700;DG-A0T-24-32710;;"Music Release";Stream;1;RUB;0.005391839732
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Футбольные Бары";3617664392630;DG-A0P-24-22992;;"Music Release";Stream;6;RUB;0.264845748042
01/04/2025;01/03/2025;Yandex;Kazakhstan;"DARKI MUZIK";VADIX;"Лазер Ва Дим 72";"Футбольные Бары";3617664392630;DG-A0P-24-22992;;"Music Release";Stream;1;RUB;0.021290350854
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";"DARKI MUZIK";VADIX;"Off Me";"Off Me";3617393867607;FR-96X-25-97945;;"Music Release";Stream;37;RUB;3.659152000045
01/05/2025;01/04/2025;Yandex;"Russian Federation";"DARKI MUZIK";VADIX;"Люби Любым Меня";"Люби Любым Меня";3617661035806;DG-A07-24-94856;;"Music Release";Stream;17;RUB;0.371454392075
01/05/2025;01/04/2025;Yandex;Kazakhstan;"DARKI MUZIK";VADIX;"АЛЬБОМ 2 (Спокойной ночи)";"АЛЬБОМ 2 (Спокойной ночи)";3617668006700;DG-A0T-24-32710;;"Music Release";Stream;1;RUB;0.021850258413
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";VADIX;"Люби Любым Меня";"Люби Любым Меня";3617661035806;DG-A07-24-94856;;"Music Release";Stream;4;RUB;0.016800000000
01/05/2025;01/05/2025;"YouTube UGC";Norway;"DARKI MUZIK";VADIX;"АЛЬБОМ 2 (Спокойной ночи)";"АЛЬБОМ 2 (Спокойной ночи)";3617668006700;DG-A0T-24-32710;;"Music Release";Stream;1;RUB;0.004234320158
