"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/04/2025;01/04/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;никакуся;5063466226648;RU-A1D-24-77609;;"Music Release";Stream;1;RUB;0.095996319993
01/05/2025;01/05/2025;"Apple Music";"Moldova, Republic Of";thqlabel;DELFAUX;#heavy_mental;зубки;5063466226648;RU-A1D-24-77615;;"Music Release";Stream;1;RUB;0.170563612100
01/06/2025;01/06/2025;"YouTube Official Content";Portugal;thqlabel;DELFAUX;#heavy_mental;"мы плачем вместе";5063466226648;RU-A1D-24-77613;;"Music Release";Stream;1;RUB;0.489680142018
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"heavy mental";5063466226648;RU-A1D-24-77621;;"Music Release";Stream;16;RUB;0.603804664044
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;заряд;5063466226648;RU-A1D-24-77612;;"Music Release";Stream;1;RUB;0.004200000038
01/05/2025;01/05/2025;"Apple Music";Latvia;thqlabel;DELFAUX;#heavy_mental;никакуся;5063466226648;RU-A1D-24-77609;;"Music Release";Stream;1;RUB;0.276689873253
01/06/2025;01/05/2025;Spotify;Uzbekistan;thqlabel;DELFAUX;#heavy_mental;"город выбьет голову";5063466226648;RU-A1D-24-77610;;"Music Release";Stream;1;RUB;0.001504371881
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;thqlabel;DELFAUX;#heavy_mental;зубки;5063466226648;RU-A1D-24-77615;;"Music Release";Stream;1;RUB;0.038662722446
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;DELFAUX;#heavy_mental;"ЕЩЁ ОДИН ГОД";5063466226648;RU-A1D-24-77611;;"Music Release";Stream;1;RUB;-0.000064156270
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;DELFAUX;#heavy_mental;"cell city life";5063466226648;RU-A1D-24-77619;;"Music Release";Stream;1;RUB;-0.000061651710
01/05/2025;01/05/2025;"Apple Music";Poland;thqlabel;DELFAUX;#heavy_mental;"ЕЩЁ ОДИН ГОД";5063466226648;RU-A1D-24-77611;;"Music Release";Stream;1;RUB;0.147608159486
01/06/2025;01/06/2025;"YouTube Official Content";Hungary;thqlabel;DELFAUX;#heavy_mental;"мы плачем вместе";5063466226648;RU-A1D-24-77613;;"Music Release";Stream;1;RUB;0.150360171534
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;DELFAUX;#heavy_mental;мыло;5063466226648;RU-A1D-24-77608;;"Music Release";Stream;1;RUB;-0.002052038263
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"we all gonna die";5063466226648;RU-A1D-24-77616;;"Music Release";Stream;3;RUB;0.012600000036
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;thqlabel;DELFAUX;#heavy_mental;"heavy mental";5063466226648;RU-A1D-24-77621;;"Music Release";Stream;1;RUB;0.038662722446
