"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"Никогда Не Пить Воду";3617393518738;FR-96X-25-63263;;"Music Release";Stream;1;RUB;0.020858201942
01/04/2025;01/04/2025;"YouTube Official Content";Denmark;thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"МЫ СТРЕЛЯЕМ";3617393518738;FR-96X-25-63258;;"Music Release";Stream;1;RUB;0.082464173226
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Kolpachello;"Зумер Флеш Энергия";"Большие Окна";3617667875253;DG-A0T-24-19890;;"Music Release";Stream;1;RUB;-0.000179368109
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Kolpachello;"Зумер Флеш Энергия";"Ненавидишь Зоопарки";3617667875253;DG-A0T-24-19889;;"Music Release";Stream;1;RUB;-0.000112129454
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;Kolpachello;"Зумер Флеш Энергия";ДЭСК;3617667875253;DG-A0T-24-19887;;"Music Release";Stream;2;RUB;0.042580701633
01/04/2025;01/03/2025;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;Kolpachello;"Зумер Флеш Энергия";ГЛАВПЕТУХ;3617667875253;DG-A0T-24-19882;;"Music Release";Stream;1;RUB;0.004200000038
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";СВИНГОБИМБОДАБСТЕП;3617393518738;FR-96X-25-63265;;"Music Release";Stream;1;RUB;0.021850258413
01/04/2025;01/03/2025;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;Kolpachello;"Зумер Флеш Энергия";Варежкой;3617667875253;DG-A0T-24-19891;;"Music Release";Stream;1;RUB;0.004200000038
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"МЫ СТРЕЛЯЕМ";3617393518738;FR-96X-25-63258;;"Music Release";Stream;5;RUB;0.109251291774
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"ДОДЖ ВНЕДОРОЖНИК";3617393518738;FR-96X-25-63261;;"Music Release";Stream;1;RUB;0.004200000036
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;Kolpachello;"Зумер Флеш Энергия";ГЛАВПЕТУХ;3617667875253;DG-A0T-24-19882;;"Music Release";Stream;3;RUB;0.063871052487
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"Никогда Не Пить Воду";3617393518738;FR-96X-25-63263;;"Music Release";Stream;2;RUB;0.041716403884
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Kolpachello;"Зумер Флеш Энергия";"Цветная и Пушистая";3617667875253;DG-A0T-24-19886;;"Music Release";Stream;1;RUB;-0.002085075071
01/05/2025;01/05/2025;"YouTube Official Content";Kazakhstan;thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"МЫ СТРЕЛЯЕМ";3617393518738;FR-96X-25-63258;;"Music Release";Stream;1;RUB;0.022020682010
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;Kolpachello;"Нескончаемое Пати Со Френдликами";"МЫ СТРЕЛЯЕМ";3617393518738;FR-96X-25-63258;;"Music Release";Stream;1;RUB;0.004200000036
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;Kolpachello;"Зумер Флеш Энергия";"Новый Рэпер";3617667875253;DG-A0T-24-19884;;"Music Release";Stream;1;RUB;-0.000056064690
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;Kolpachello;"Зумер Флеш Энергия";ДЭСК;3617667875253;DG-A0T-24-19887;;"Music Release";Stream;1;RUB;0.020858201942
