"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;Yandex;Uzbekistan;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;63;RUB;0.433191513209
01/04/2025;01/03/2025;Yandex;Turkmenistan;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;1;RUB;0.005969924014
01/04/2025;01/03/2025;Yandex;Belarus;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;102;RUB;2.064372795257
01/06/2025;01/05/2025;Yandex;Uzbekistan;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;13;RUB;0.253463195304
01/06/2025;01/05/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;18;RUB;0.075600000000
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;521;RUB;11.168611467231
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;"maryy, oukoo";diverse;"сок с яблоками";5063466246233;RU-A1D-24-81028;;"Music Release";Stream;5;RUB;0.104291009782
01/05/2025;01/04/2025;Yandex;Uzbekistan;thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;2;RUB;0.043700516681
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"maryy, oukoo";diverse;"сок с яблоками";5063466246233;RU-A1D-24-81028;;"Music Release";Stream;1;RUB;-0.001030740106
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, oukoo";diverse;"сок с яблоками";5063466246233;RU-A1D-24-81028;;"Music Release";Stream;3;RUB;0.012600000038
01/05/2025;01/04/2025;Yandex;Belarus;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;36;RUB;0.751010253240
01/04/2025;01/03/2025;Yandex;Belarus;thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;21;RUB;0.247931818043
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;1845;RUB;36.385668656065
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;23;RUB;0.096600000000
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;71;RUB;2.780497073739
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;7451;RUB;156.052994705350
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;1;RUB;-0.155971951568
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, oukoo";diverse;"сок с яблоками";5063466246233;RU-A1D-24-81028;;"Music Release";Stream;11;RUB;0.046200000000
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;71;RUB;2.064798310858
01/05/2025;01/02/2025;"Facebook / Instagram";"Russian Federation";thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Creation;6;RUB;0.223912834674
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"maryy, oukoo";diverse;"сок с яблоками";5063466246233;RU-A1D-24-81028;;"Music Release";Stream;1;RUB;0.124022873985
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;72;RUB;1.517433050134
01/05/2025;01/04/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;13;RUB;0.054600000000
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;thqlabel;"maryy, oukoo";"Мы Не Умеем Летать";"После Меня";3617396354418;FR-X28-25-58351;;"Music Release";Stream;1;RUB;0.038662722446
01/04/2025;01/03/2025;Yandex;Ukraine;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;1;RUB;0.005969924014
01/04/2025;01/03/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, oukoo";diverse;"сок с яблоками";5063466246233;RU-A1D-24-81028;;"Music Release";Stream;21;RUB;0.088200000038
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;110;RUB;2.629907949360
01/04/2025;01/03/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;14;RUB;0.058800000000
01/05/2025;01/04/2025;Yandex;Turkmenistan;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;1;RUB;0.004050734508
01/05/2025;01/04/2025;Yandex;Belarus;thqlabel;"maryy, oukoo";diverse;"сок с яблоками";5063466246233;RU-A1D-24-81028;;"Music Release";Stream;1;RUB;0.021850258413
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;1;RUB;-0.014152562022
01/05/2025;01/04/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;4;RUB;0.496091496086
01/06/2025;01/06/2025;"YouTube UGC";Ukraine;thqlabel;"maryy, oukoo";"Мы Не Умеем Летать";"После Меня";3617396354418;FR-X28-25-58351;;"Music Release";Stream;3;RUB;0.006048063737
01/04/2025;01/03/2025;Yandex;Kazakhstan;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;57;RUB;1.029704874202
01/04/2025;01/11/2024;Yandex;Worldwide;thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;-1;RUB;-0.587834460569
01/06/2025;01/05/2025;Yandex;Belarus;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;12;RUB;0.250298423376
01/06/2025;01/05/2025;Yandex;Kazakhstan;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;12;RUB;0.179524703467
01/04/2025;01/03/2025;Yandex;Uzbekistan;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;60;RUB;1.277421048991
01/05/2025;01/04/2025;Yandex;Kazakhstan;thqlabel;"maryy, oukoo";diverse;"сок с яблоками";5063466246233;RU-A1D-24-81028;;"Music Release";Stream;1;RUB;0.004050734508
01/06/2025;01/06/2025;"YouTube UGC";"Russian Federation";thqlabel;"maryy, oukoo";"Мы Не Умеем Летать";"После Меня";3617396354418;FR-X28-25-58351;;"Music Release";Stream;1;RUB;0.004478593218
01/05/2025;01/04/2025;Yandex;Kazakhstan;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;27;RUB;0.411961737302
01/05/2025;01/03/2025;TikTok;Japan;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Creation;1;RUB;0.078127554129
01/06/2025;01/05/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;8;RUB;0.033600000000
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;4928;RUB;106.138173622774
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, oukoo";diverse;"сок с яблоками";5063466246233;RU-A1D-24-81028;;"Music Release";Stream;11;RUB;0.046200000000
01/06/2025;01/05/2025;Yandex;Kazakhstan;thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;5;RUB;0.033517289801
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;1453;RUB;31.567089552924
01/06/2025;01/06/2025;"YouTube UGC";Turkey;thqlabel;"maryy, oukoo";"Мы Не Умеем Летать";"После Меня";3617396354418;FR-X28-25-58351;;"Music Release";Stream;1;RUB;0.000923945446
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, oukoo";diverse;"сок с яблоками";5063466246233;RU-A1D-24-81028;;"Music Release";Stream;1;RUB;0.004200000036
01/05/2025;01/04/2025;Yandex;Kazakhstan;thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;7;RUB;0.063954189294
01/04/2025;01/03/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;33;RUB;0.138600000038
01/06/2025;01/05/2025;Yandex;"Moldova, Republic Of";thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;4;RUB;0.083432807841
01/04/2025;01/03/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;1;RUB;0.004200000038
01/04/2025;01/03/2025;Yandex;Kazakhstan;thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;14;RUB;0.129540216044
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"maryy, oukoo";"diverse 2";обещание;3617665871905;DG-A0R-24-20309;;"Music Release";Stream;45;RUB;2.189412239519
01/06/2025;01/05/2025;"UMA (Vkontakte)";Belarus;thqlabel;"maryy, oukoo";diverse;"сок с яблоками";5063466246233;RU-A1D-24-81028;;"Music Release";Stream;5;RUB;0.021000000036
01/06/2025;01/04/2025;TikTok;"United States";thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Creation;2;RUB;0.143991354471
01/06/2025;01/05/2025;Yandex;"Moldova, Republic Of";thqlabel;"maryy, oukoo";"наш последний мост";"панические атаки";3617669734190;FR-10S-25-99744;;"Music Release";Stream;9;RUB;0.187723817550
