"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;7;RUB;0.146007413666
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"Hustle Kali";Povesa;"Notre Dame De Paris";3617396058996;FR-X28-25-34892;;"Music Release";Stream;14;RUB;0.725842798496
01/06/2025;01/06/2025;"YouTube UGC";Netherlands;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;29;RUB;3.877275326523
01/04/2025;01/11/2024;Yandex;Worldwide;thqlabel;"Hustle Kali";"you don't understand me";"you don't understand me";3617389477421;DG-A05-24-59957;;"Music Release";Stream;-1;RUB;-0.062013865074
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;"Hustle Kali";"you don't understand me";"you don't understand me";3617389477421;DG-A05-24-59957;;"Music Release";Stream;3;RUB;0.062574605898
01/06/2025;01/06/2025;"YouTube UGC";Belarus;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.014466945230
01/06/2025;01/06/2025;"YouTube UGC";Portugal;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.003817364832
01/06/2025;01/05/2025;Yandex;"Russian Federation";thqlabel;"Hustle Kali";Povesa;"Loved Ones";3617396058996;FR-X28-25-34891;;"Music Release";Stream;22;RUB;0.458880442941
01/05/2025;01/05/2025;"YouTube UGC";Brazil;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;12;RUB;0.124148082468
01/05/2025;01/05/2025;"YouTube UGC";"Viet Nam";thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;2;RUB;0.027445489083
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"Hustle Kali";Povesa;Picasso;3617396058996;FR-X28-25-34893;;"Music Release";Stream;2;RUB;0.133781197814
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;2;RUB;0.133781197814
01/06/2025;01/05/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"Hustle Kali";Povesa;"Notre Dame De Paris";3617396058996;FR-X28-25-34892;;"Music Release";Stream;1;RUB;0.004200000036
01/06/2025;01/06/2025;"YouTube UGC";Ireland;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;3;RUB;0.043520974178
01/06/2025;01/06/2025;"YouTube UGC";Sweden;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.139008473630
01/06/2025;01/06/2025;"YouTube UGC";Turkey;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.085869019698
01/05/2025;01/04/2025;Yandex;"Russian Federation";thqlabel;"Hustle Kali";"you don't understand me";"you don't understand me";3617389477421;DG-A05-24-59957;;"Music Release";Stream;4;RUB;0.087401033434
01/05/2025;01/05/2025;"YouTube UGC";Norway;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.015496281810
01/06/2025;01/06/2025;"YouTube UGC";Martinique;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.033987560979
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"Hustle Kali";picasso;picasso;3617392427512;FR-59R-25-96429;;"Music Release";Stream;4;RUB;0.420933913357
01/06/2025;01/05/2025;Yandex;Kazakhstan;thqlabel;"Hustle Kali";Povesa;"Notre Dame De Paris";3617396058996;FR-X28-25-34892;;"Music Release";Stream;6;RUB;0.125149211724
01/05/2025;01/05/2025;"YouTube UGC";Mexico;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;2;RUB;0.003569243778
01/05/2025;01/05/2025;"YouTube UGC";Switzerland;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.196086713130
01/06/2025;01/05/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.004200000036
01/06/2025;01/06/2025;"YouTube UGC";"United States";thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;41;RUB;2.286232821890
01/05/2025;01/05/2025;"YouTube UGC";Spain;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;17;RUB;1.034232913659
01/05/2025;01/02/2025;"Facebook / Instagram";Worldwide;thqlabel;"Hustle Kali";blat;blat;5063316767857;RU-A1D-24-03442;;"Music Release";Creation;6;RUB;0.162479284618
01/06/2025;01/06/2025;"YouTube UGC";Brazil;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;9;RUB;0.177036255570
01/06/2025;01/05/2025;"UMA (Vkontakte)";Belarus;thqlabel;"Hustle Kali";Povesa;Picasso;3617396058996;FR-X28-25-34893;;"Music Release";Stream;4;RUB;0.016800000000
01/06/2025;01/06/2025;"YouTube UGC";Réunion;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.002212336420
01/05/2025;01/05/2025;"YouTube UGC";Nicaragua;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.009687947232
01/04/2025;01/03/2025;Yandex;"Russian Federation";thqlabel;"Hustle Kali";"you don't understand me";"you don't understand me";3617389477421;DG-A05-24-59957;;"Music Release";Stream;1;RUB;0.021290350854
01/06/2025;01/06/2025;"YouTube UGC";Belgium;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.015030874116
01/04/2025;01/04/2025;"YouTube Official Content";Lithuania;thqlabel;"Hustle Kali";blat;blat;5063316767857;RU-A1D-24-03442;;"Music Release";Stream;1;RUB;0.092992027039
01/05/2025;01/05/2025;"YouTube UGC";Greece;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;2;RUB;0.285716852264
01/04/2025;01/03/2025;Yandex;Kazakhstan;thqlabel;"Hustle Kali";picasso;picasso;3617392427512;FR-59R-25-96429;;"Music Release";Stream;16;RUB;0.340645613064
01/06/2025;01/06/2025;"YouTube UGC";France;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;81;RUB;3.309598872449
01/06/2025;01/06/2025;"YouTube UGC";Spain;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;5;RUB;0.167868957898
01/06/2025;01/05/2025;Yandex;Kazakhstan;thqlabel;"Hustle Kali";picasso;picasso;3617392427512;FR-59R-25-96429;;"Music Release";Stream;4;RUB;0.083432807841
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"Hustle Kali";"you don't understand me";"you don't understand me";3617389477421;DG-A05-24-59957;;"Music Release";Stream;3;RUB;0.113633478358
01/05/2025;01/05/2025;"YouTube UGC";Japan;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.050168935198
01/05/2025;01/05/2025;"YouTube UGC";Netherlands;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;6;RUB;1.356865301166
01/06/2025;01/06/2025;"YouTube UGC";Germany;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;19;RUB;2.017866255270
01/05/2025;01/04/2025;Yandex;Kazakhstan;thqlabel;"Hustle Kali";picasso;picasso;3617392427512;FR-59R-25-96429;;"Music Release";Stream;31;RUB;0.677358009202
01/06/2025;01/05/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"Hustle Kali";Povesa;"Loved Ones";3617396058996;FR-X28-25-34891;;"Music Release";Stream;7;RUB;0.228973809552
01/06/2025;01/06/2025;"YouTube UGC";Finland;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.045215433109
01/05/2025;01/05/2025;"YouTube UGC";"United Kingdom";thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;22;RUB;2.093173010350
01/05/2025;01/05/2025;"YouTube UGC";Taiwan;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;1;RUB;0.083090220524
01/04/2025;01/04/2025;"YouTube Official Content";Netherlands;thqlabel;"Hustle Kali";blat;blat;5063316767857;RU-A1D-24-03442;;"Music Release";Stream;1;RUB;0.016574744698
01/06/2025;01/06/2025;"YouTube UGC";Austria;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;2;RUB;0.165027905796
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"Hustle Kali";"you don't understand me";"you don't understand me";3617389477421;DG-A05-24-59957;;"Music Release";Stream;7;RUB;0.029400000038
01/05/2025;01/05/2025;"YouTube UGC";Belgium;thqlabel;"Hustle Kali";Povesa;"All good";3617396058996;FR-X28-25-34894;;"Music Release";Stream;3;RUB;0.059989897735
