"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/04/2025;"Facebook / Instagram";"United States";thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;14;RUB;0.091048378005
01/05/2025;01/04/2025;"Facebook / Instagram";Brazil;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.000559296350
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;diverse;"best friend";5063466246233;RU-A1D-24-81024;;"Music Release";Stream;1;RUB;0.004200000038
01/04/2025;01/01/2025;"Facebook / Instagram";Thailand;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;1;RUB;0.002097704494
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;diverse;"большой дом";5063466246233;RU-A1D-24-81022;;"Music Release";Stream;5;RUB;0.260645748042
01/04/2025;01/01/2025;"Facebook / Instagram";Australia;thqlabel;maryy;A-113;пустота;5063466034434;RU-A1D-24-46824;;"Music Release";Stream;4;RUB;0.033696461279
01/05/2025;01/04/2025;Yandex;Uzbekistan;thqlabel;maryy;"diverse 2";наверху;3617665871905;DG-A0R-24-20303;;"Music Release";Stream;25;RUB;0.528456935110
01/04/2025;01/03/2025;Yandex;Belarus;thqlabel;maryy;A-113;"я снова упал";5063466034434;RU-A1D-24-46825;;"Music Release";Stream;10;RUB;0.212903508165
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;maryy;"diverse 2";сямозеро;3617665871905;DG-A0R-24-20310;;"Music Release";Stream;82;RUB;3.865109770543
01/04/2025;01/03/2025;NetEase;"China Mainland";thqlabel;maryy;"diverse 2";wtd2;3617665871905;DG-A0R-24-20302;;"Music Release";Stream;1;RUB;0.013678044973
