"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;6ONTROLL;3617059023637;FR-X28-23-86524;;"Music Release";Stream;1;RUB;-0.000386646564
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;!CLUB66LUV;3617059023637;FR-X28-23-86525;;"Music Release";Stream;1;RUB;0.000467262016
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;N0LAMES;3617059023637;FR-X28-23-86529;;"Music Release";Stream;1;RUB;0.004428425764
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;6ONTROLL;3617059023637;FR-X28-23-86524;;"Music Release";Stream;1;RUB;0.000910839360
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;6ONTROLL;3617059023637;FR-X28-23-86524;;"Music Release";Stream;1;RUB;0.000891887221
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;!CLUB66LUV;3617059023637;FR-X28-23-86525;;"Music Release";Stream;1;RUB;0.000477191156
01/04/2025;01/09/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;ONEFLOWW;3617059023637;FR-X28-23-86530;;"Music Release";Stream;1;RUB;0.004428425764
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;FCKVGENEE6T!ON;3617059023637;FR-X28-23-86527;;"Music Release";Stream;1;RUB;0.000932610836
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;#TRUENOFALSE;3617059023637;FR-X28-23-86531;;"Music Release";Stream;1;RUB;0.000455419753
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;!CLUB66LUV;3617059023637;FR-X28-23-86525;;"Music Release";Stream;1;RUB;-0.000198404795
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;"HERO!N FR";3617059023637;FR-X28-23-86526;;"Music Release";Stream;1;RUB;-0.002763983516
01/04/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;ONEFLOWW;3617059023637;FR-X28-23-86530;;"Music Release";Stream;-1;RUB;-0.010943622926
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;#TRUENOFALSE;3617059023637;FR-X28-23-86531;;"Music Release";Stream;1;RUB;-0.000182478228
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;DRU6L1FE;3617059023637;FR-X28-23-86528;;"Music Release";Stream;1;RUB;-0.000107165682
01/05/2025;01/05/2025;"YouTube Official Content";Turkey;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;N0LAMES;3617059023637;FR-X28-23-86529;;"Music Release";Stream;1;RUB;0.029863707115
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;6ONTROLL;3617059023637;FR-X28-23-86524;;"Music Release";Stream;1;RUB;0.004313818791
01/05/2025;01/06/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;ONEFLOWW;3617059023637;FR-X28-23-86530;;"Music Release";Stream;1;RUB;0.005639207820
01/05/2025;01/12/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;FCKVGENEE6T!ON;3617059023637;FR-X28-23-86527;;"Music Release";Stream;1;RUB;0.000913205699
01/05/2025;01/04/2025;Yandex;Belarus;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;DRU6L1FE;3617059023637;FR-X28-23-86528;;"Music Release";Stream;1;RUB;0.021850258413
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;!CLUB66LUV;3617059023637;FR-X28-23-86525;;"Music Release";Stream;1;RUB;0.004313818791
01/04/2025;01/07/2023;Yandex;Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;DRU6L1FE;3617059023637;FR-X28-23-86528;;"Music Release";Stream;1;RUB;0.008627637506
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"трэп хаус квэльчиков";yungxclub!;OP1UM6CLUB;FCKVGENEE6T!ON;3617059023637;FR-X28-23-86527;;"Music Release";Stream;1;RUB;-0.000107165682
